id,first_name,second_name,team,Top_100_in,Top_1K_in,Top_10K_in,Top_50K_in,Top_100K_in,Top_250K_in,Top_500K_in,Top_100_out,Top_1K_out,Top_10K_out,Top_50K_out,Top_100K_out,Top_250K_out,Top_500K_out
421,Sean,Longstaff,15,0.0,0.2,0.3,0.125,0.16,0.26666666666666666,0.28800000000000003,0.0,0.2,0.05,0.075,0.0,0.08666666666666667,0.044000000000000004
422,Javier,Manquillo Gaitán,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,Jacob,Murphy,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.075,0.02,0.013333333333333334,0.008
424,Nick,Pope,15,8.0,4.3999999999999995,1.7999999999999998,1.5,1.34,1.38,1.0959999999999999,0.0,1.4000000000000001,0.5499999999999999,0.375,0.42,0.42,0.372
425,Matt,Ritchie,15,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.008
426,Allan,Saint-Maximin,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,Fabian,Schär,15,9.333333333333334,7.8,5.3,3.7249999999999996,3.46,3.8600000000000003,3.3360000000000003,1.3333333333333335,1.7999999999999998,1.05,1.0250000000000001,0.88,0.9133333333333333,0.624
428,Matt,Targett,15,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.04,0.006666666666666667,0.0
429,Sandro,Tonali,15,0.0,0.0,0.1,0.0,0.02,0.02666666666666667,0.024,0.0,0.2,0.1,0.125,0.16,0.1,0.136
430,Kieran,Trippier,15,25.333333333333336,18.2,12.2,13.05,12.18,12.879999999999999,13.516,0.0,0.6,0.75,0.7000000000000001,1.02,0.6466666666666666,0.672
431,Kell,Watts,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.004
432,Joe,Willock,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
433,Callum,Wilson,15,0.0,2.1999999999999997,1.15,0.7000000000000001,0.8999999999999999,1.04,0.9400000000000001,0.0,2.1999999999999997,1.55,0.8250000000000001,1.06,1.0,1.008
580,Loris,Karius,15,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
581,Paul,Dummett,15,1.3333333333333335,0.0,0.15,0.125,0.06,0.04,0.032,1.3333333333333335,0.0,0.05,0.025,0.04,0.006666666666666667,0.012
603,Harvey,Barnes,15,0.0,0.0,0.05,0.0,0.0,0.0,0.004,0.0,0.6,1.05,0.675,0.44,0.6333333333333333,0.588
633,Tino,Livramento,15,0.0,0.0,0.0,0.0,0.06,0.006666666666666667,0.032,0.0,0.0,0.0,0.0,0.02,0.0,0.027999999999999997
634,Alex,Murphy,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.013333333333333334,0.012
635,Lewis,Miley,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Nuno,Varela Tavares,16,0.0,0.0,0.05,0.0,0.02,0.006666666666666667,0.008,0.0,0.0,0.1,0.025,0.0,0.03333333333333333,0.04
28,Matt,Turner,16,2.666666666666667,3.4000000000000004,1.7000000000000002,2.15,1.8399999999999999,1.8599999999999999,1.68,1.3333333333333335,3.8,1.7000000000000002,1.55,1.26,1.2,1.228
186,Andrey,Nascimento dos Santos,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.008
205,Callum,Hudson-Odoi,16,0.0,0.0,0.15,0.05,0.06,0.06666666666666667,0.12,0.0,0.0,0.0,0.025,0.0,0.02666666666666667,0.052
378,Anthony,Elanga,16,0.0,0.2,0.1,0.1,0.12,0.08,0.11199999999999999,0.0,0.2,0.15,0.1,0.1,0.09333333333333334,0.084
434,Brandon,Aguilera Zamora,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,Harry,Arter,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.004
436,Serge,Aurier,16,0.0,0.8,0.1,0.15,0.04,0.07333333333333333,0.116,0.0,0.6,0.1,0.17500000000000002,0.08,0.18,0.132
437,Taiwo,Awoniyi,16,6.666666666666667,1.6,1.4000000000000001,1.4749999999999999,1.18,1.3666666666666667,1.312,5.333333333333334,1.4000000000000001,1.05,1.2,0.84,0.9066666666666667,0.8240000000000001
438,Giulian,Biancone,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
439,Willy,Boly,16,0.0,0.2,0.35000000000000003,0.1,0.06,0.06,0.036000000000000004,0.0,0.2,0.15,0.1,0.1,0.05333333333333334,0.04
440,Josh,Bowler,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,Steve,Cook,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
442,Danilo,dos Santos de Oliveira,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.0
443,Emmanuel,Dennis,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.04,0.032
444,Mohamed,Dräger,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
445,Felipe Augusto,de Almeida Monteiro,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,Remo,Freuler,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,Morgan,Gibbs-White,16,0.0,0.6,0.05,0.1,0.13999999999999999,0.1,0.1,0.0,0.4,0.2,0.325,0.2,0.26666666666666666,0.252
448,Wayne,Hennessey,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.05,0.0,0.013333333333333334,0.0
449,Ethan,Horvath,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,Cheikhou,Kouyaté,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
452,Richie,Laryea,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,Orel,Mangala,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,Loïc,Mbe Soh,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
455,Scott,McKenna,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,Alex,Mighten,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,Moussa,Niakhaté,16,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
458,Lewis,O'Brien,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,Braian,Ojeda Rodríguez,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,Jonathan,Panzo,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.025,0.0,0.006666666666666667,0.012
461,Omar,Richards,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,Gustavo Henrique,Furtado Scarpa,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
463,Jonjo,Shelvey,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,Sam,Surridge,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.05,0.025,0.0,0.04,0.024
465,Harry,Toffolo,16,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
466,Hwang,Ui-jo,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333335,0.6,0.3,0.27499999999999997,0.38,0.38,0.264
467,Neco,Williams,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.012
468,Chris,Wood,16,0.0,0.0,0.0,0.0,0.02,0.02,0.016,0.0,0.2,0.15,0.025,0.0,0.04666666666666667,0.036000000000000004
469,Joe,Worrall,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.0
470,Ryan,Yates,16,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0
604,Olu,Aina,16,0.0,0.0,0.0,0.025,0.0,0.02,0.012,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
636,George,Shelvey,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.0
637,Josh,Powell,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679,Gonzalo,Montiel,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,Murillo,Santiago Costa dos Santos,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710,Odysseas,Vlachodimos,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,Andrew,Omobamidele,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,Nicolás,Domínguez,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,Ibrahim,Sangaré,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714,Divock,Origi,16,0.0,0.2,0.05,0.0,0.0,0.013333333333333334,0.032,0.0,0.2,0.0,0.0,0.0,0.0,0.024
27,Auston,Trusty,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.2,0.1,0.125,0.04,0.06,0.068
33,Cameron,Archer,17,1.3333333333333335,3.2,2.35,2.5,2.34,2.4866666666666664,2.452,2.666666666666667,3.0,2.0500000000000003,2.1,2.3,2.0,1.5879999999999999
360,James,McAtee,17,0.0,0.0,0.1,0.05,0.06,0.05333333333333334,0.108,0.0,0.0,0.1,0.05,0.02,0.02,0.044000000000000004
471,Anel,Ahmedhodžić,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.013333333333333334,0.008
472,Jordan,Amissah,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.02,0.03333333333333333,0.008
473,George,Baldock,17,2.666666666666667,0.2,0.2,0.025,0.12,0.12666666666666665,0.104,2.666666666666667,3.8,2.8000000000000003,2.0500000000000003,2.42,3.0133333333333336,2.564
474,Chris,Basham,17,0.0,0.0,0.05,0.0,0.0,0.013333333333333334,0.016,0.0,0.2,0.2,0.125,0.13999999999999999,0.06,0.064
476,Jayden,Bogle,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
477,Rhian,Brewster,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,Ismaila,Coulibaly,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
479,Adam,Davies,17,0.0,0.0,0.0,0.0,0.02,0.02,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.008
480,John,Egan,17,0.0,0.0,0.0,0.025,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
481,John,Fleck,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,Wes,Foderingham,17,0.0,0.0,0.0,0.0,0.04,0.0,0.004,0.0,0.0,0.15,0.0,0.02,0.013333333333333334,0.004
483,Daniel,Jebbison,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
484,Max,Lowe,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
485,Oliver,McBurnie,17,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.008
486,Iliman,Ndiaye,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,Rhys,Norrington-Davies,17,0.0,0.0,0.05,0.125,0.02,0.06666666666666667,0.016,0.0,0.0,0.0,0.05,0.0,0.02,0.004
488,Oliver,Norwood,17,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
489,Ben,Osborn,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.004
490,William,Osula,17,0.0,0.0,0.0,0.025,0.08,0.06666666666666667,0.07200000000000001,1.3333333333333335,0.6,0.2,0.22499999999999998,0.48,0.48,0.508
576,Jack,Robinson,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,Anis,Slimane,17,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.008
592,Yasser,Larouci,17,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.008
593,Bénie,Traoré,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638,Vini,de Souza Costa,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
653,Femi,Seriki,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,Louie,Marsh,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,Andre,Brooks,17,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,Antwoine,Hackford,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.008
663,Gustavo,Hamer,17,0.0,0.2,0.0,0.025,0.04,0.02,0.032,0.0,0.2,0.0,0.025,0.04,0.006666666666666667,0.06
666,Tom,Davies,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,Luke,Thomas,17,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.012
450,Brennan,Johnson,18,0.0,0.0,0.05,0.0,0.0,0.02666666666666667,0.004,0.0,0.0,0.05,0.05,0.02,0.04666666666666667,0.064
491,Brandon,Austin,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.004
492,Rodrigo,Bentancur,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,Yves,Bissouma,18,0.0,0.0,0.05,0.025,0.06,0.02,0.024,0.0,0.0,0.0,0.025,0.04,0.04,0.044000000000000004
494,Bryan,Gil Salvatierra,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,Ben,Davies,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.04,0.06,0.027999999999999997
496,Eric,Dier,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.02
497,Emerson,Leite de Souza Junior,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.1,0.1,0.08,0.08,0.076
498,Fraser,Forster,18,0.0,0.0,0.05,0.025,0.04,0.013333333333333334,0.0,0.0,0.2,0.1,0.22499999999999998,0.22,0.09333333333333334,0.116
499,Pierre-Emile,Højbjerg,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.016
500,Harry,Kane,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,Dejan,Kulusevski,18,0.0,0.4,0.4,0.5499999999999999,0.27999999999999997,0.24,0.27999999999999997,0.0,1.2,0.35000000000000003,0.6,0.27999999999999997,0.2866666666666667,0.23600000000000002
502,Hugo,Lloris,18,0.0,0.0,0.05,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.025,0.0,0.0,0.016
503,Giovani,Lo Celso,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.016
504,James,Maddison,18,2.666666666666667,3.8,2.3,2.775,3.1,2.78,3.1,8.0,9.8,6.65,5.6000000000000005,5.4,5.026666666666666,4.716
505,Tanguy,Ndombélé Alvaro,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.025,0.12,0.02666666666666667,0.04
506,Pedro,Porro,18,1.3333333333333335,1.2,0.75,0.675,0.5,0.5666666666666667,0.5479999999999999,5.333333333333334,3.4000000000000004,1.4000000000000001,1.0250000000000001,0.76,0.6799999999999999,0.66
507,Ivan,Perišić,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.05,0.15,0.08,0.21333333333333335,0.164
509,Richarlison,de Andrade,18,0.0,0.0,0.05,0.2,0.0,0.02666666666666667,0.048,0.0,0.2,0.15,0.27499999999999997,0.12,0.32666666666666666,0.168
510,Joe,Rodon,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012
511,Cristian,Romero,18,0.0,0.2,0.44999999999999996,0.675,0.54,0.5533333333333333,0.58,0.0,2.6,1.15,1.075,1.02,1.1066666666666667,1.024
512,Davinson,Sánchez,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.0
513,Pape Matar,Sarr,18,0.0,0.2,0.35000000000000003,0.4,0.3,0.27999999999999997,0.308,0.0,1.4000000000000001,0.44999999999999996,0.7000000000000001,0.44,0.45333333333333337,0.52
514,Ryan,Sessegnon,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,Oliver,Skipp,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
516,Son,Heung-min,18,4.0,10.8,9.15,9.975000000000001,8.799999999999999,9.453333333333333,9.64,9.333333333333334,6.0,3.9,2.775,2.0,2.18,1.744
517,Djed,Spence,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.025,0.0,0.04666666666666667,0.02
518,Japhet,Tanganga,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.03333333333333333,0.036000000000000004
519,Destiny,Udogie,18,0.0,3.0,2.55,2.325,2.5,2.313333333333333,2.476,2.666666666666667,4.8,2.55,1.9,1.6,1.6400000000000001,1.552
520,Guglielmo,Vicario,18,0.0,0.0,0.5,0.5499999999999999,0.54,0.3933333333333333,0.33999999999999997,0.0,0.2,0.44999999999999996,0.35000000000000003,0.66,0.4266666666666667,0.376
521,Alfie,Whiteman,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
583,Manor,Solomon,18,0.0,0.0,0.0,0.025,0.04,0.02,0.004,0.0,0.2,0.15,0.05,0.12,0.03333333333333333,0.044000000000000004
639,Micky,van de Ven,18,0.0,0.2,0.25,0.27499999999999997,0.16,0.12666666666666665,0.196,1.3333333333333335,0.0,0.25,0.15,0.12,0.18666666666666668,0.16
640,Dane,Scarlett,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.02,0.024
641,Alejo,Véliz,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
702,Ashley,Phillips,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
722,Jamie,Donley,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,Nayef,Aguerd,19,0.0,0.0,0.44999999999999996,0.35000000000000003,0.27999999999999997,0.16666666666666669,0.188,0.0,0.0,0.05,0.025,0.08,0.08666666666666667,0.08
523,Michail,Antonio,19,5.333333333333334,1.2,1.55,1.5,1.32,1.1066666666666667,0.8880000000000001,5.333333333333334,0.4,0.5,0.625,0.44,0.42,0.356
524,Alphonse,Areola,19,5.333333333333334,11.0,6.1,4.875,4.54,4.493333333333333,4.3,0.0,1.2,0.75,0.8500000000000001,0.6,0.7866666666666666,0.488
525,Saïd,Benrahma,19,0.0,0.0,0.0,0.025,0.04,0.02666666666666667,0.012,1.3333333333333335,0.0,0.15,0.025,0.04,0.013333333333333334,0.064
526,Jarrod,Bowen,19,22.666666666666664,23.400000000000002,18.4,16.900000000000002,14.38,13.059999999999999,12.352,2.666666666666667,1.0,0.8500000000000001,1.0,0.9199999999999999,0.7266666666666667,0.864
527,Maxwel,Cornet,19,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
528,Vladimír,Coufal,19,6.666666666666667,8.200000000000001,4.05,2.4,1.6199999999999999,1.6400000000000001,1.248,4.0,1.2,0.44999999999999996,0.2,0.12,0.3066666666666667,0.128
529,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
530,Aaron,Cresswell,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.2,0.0,0.1,0.08,0.07333333333333333,0.052
531,Flynn,Downes,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,Emerson,Palmieri dos Santos,19,1.3333333333333335,0.4,0.6,0.375,0.22,0.24,0.20400000000000001,0.0,0.2,0.05,0.05,0.08,0.04,0.055999999999999994
533,Lukasz,Fabianski,19,0.0,0.0,0.05,0.0,0.02,0.03333333333333333,0.008,0.0,0.2,0.35000000000000003,0.1,0.16,0.16666666666666669,0.148
534,Pablo,Fornals Malla,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
535,Danny,Ings,19,0.0,0.0,0.0,0.0,0.02,0.0,0.008,0.0,0.0,0.0,0.05,0.0,0.013333333333333334,0.044000000000000004
536,Ben,Johnson,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537,Thilo,Kehrer,19,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
538,Divin,Mubama,19,2.666666666666667,0.6,0.5499999999999999,0.4,0.66,0.66,0.7040000000000001,2.666666666666667,2.0,2.1,1.725,2.08,2.2266666666666666,2.1999999999999997
539,Lucas,Tolentino Coelho de Lima,19,0.0,0.0,0.44999999999999996,0.22499999999999998,0.26,0.18,0.188,1.3333333333333335,0.0,0.1,0.025,0.13999999999999999,0.09333333333333334,0.068
541,Gianluca,Scamacca,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,Tomáš,Souček,19,0.0,0.0,0.05,0.05,0.04,0.03333333333333333,0.02,0.0,0.0,0.1,0.05,0.04,0.03333333333333333,0.016
543,Nikola,Vlašić,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.0
544,Kurt,Zouma,19,0.0,4.0,2.45,1.4500000000000002,1.16,1.3,1.0919999999999999,1.3333333333333335,0.8,0.05,0.2,0.12,0.19333333333333333,0.168
577,Angelo,Ogbonna,19,0.0,0.0,0.0,0.0,0.0,0.02,0.004,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
642,Edson,Álvarez Velázquez,19,0.0,0.0,0.1,0.025,0.0,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.008
647,Joseph,Anang,19,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,James,Ward-Prowse,19,9.333333333333334,10.2,8.95,6.9750000000000005,6.54,6.68,6.524000000000001,4.0,2.6,1.6500000000000001,1.175,1.1400000000000001,1.06,1.02
676,Konstantinos,Mavropanos,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
689,Mohammed,Kudus,19,0.0,0.0,0.25,0.1,0.13999999999999999,0.09333333333333334,0.07200000000000001,0.0,0.0,0.2,0.05,0.04,0.05333333333333334,0.02
351,Tommy,Doyle,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.02,0.0,0.004
545,Rayan,Aït-Nouri,20,0.0,0.0,0.0,0.0,0.04,0.0,0.004,0.0,0.2,0.05,0.025,0.04,0.0,0.016
546,Daniel,Bentley,20,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008,0.0,0.0,0.05,0.0,0.0,0.013333333333333334,0.052
547,Bendegúz,Bolla,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.05,0.02,0.03333333333333333,0.036000000000000004
548,Hugo,Bueno López,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.016
549,Francisco Jorge,Tomás Oliveira,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,Craig,Dawson,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.02,0.012
