,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
130127,122,221,121,221,113,122,211,221,112,122,322,112,212,112,132,312,133,133,312,231,221,212,113,132,311,112,112,112,113,211,113,311,113,133,211,131,122,131
130128,123,213,213,213,113,122,123,112,123,213,123,221,231,121,133,123,113,213,331,113,113,112,222,123,121,231,121,132,123,211,133,233,133,233,213,123,133,133
130129,213,123,123,223,133,223,113,123,123,123,123,223,223,123,323,123,123,123,123,313,113,121,213,213,113,313,213,323,123,211,123,123,113,213,123,313,122,131
130130,113,113,131,132,133,113,122,211,232,212,212,122,221,121,231,123,131,321,312,231,112,212,211,112,112,211,121,212,113,223,131,133,131,311,121,121,211,133
130131,131,113,113,213,313,213,113,221,121,221,121,231,311,211,221,211,311,311,311,312,311,211,211,311,121,211,311,221,121,311,113,133,132,331,211,211,132,312
130132,121,112,312,311,311,113,211,212,112,123,132,132,112,132,312,212,131,231,131,122,311,211,211,211,211,132,211,231,113,113,112,112,211,321,311,311,122,311
130133,113,113,213,113,113,113,113,123,313,113,113,213,113,113,133,133,123,133,113,211,113,131,211,312,112,313,112,112,112,112,112,312,112,112,211,211,113,311
130134,112,112,112,112,122,122,121,121,112,212,112,211,211,211,231,222,233,123,212,112,211,211,211,131,121,211,211,113,213,311,211,121,121,331,123,211,112,132
130135,123,123,123,233,133,213,321,231,112,122,132,212,132,212,312,212,123,321,123,223,112,121,211,211,211,112,112,223,112,112,112,123,112,332,132,123,211,332
130136,121,121,121,121,132,121,121,122,212,112,132,132,232,132,332,213,313,123,123,313,231,131,311,311,311,113,211,121,231,211,113,313,212,313,113,213,123,113
130137,121,112,212,212,113,312,112,122,112,112,212,212,222,121,332,212,112,112,132,122,211,211,121,121,211,213,211,112,112,132,112,113,112,131,211,231,211,131
130138,321,212,113,131,312,211,121,212,113,213,312,212,121,221,232,211,121,221,112,312,112,121,231,331,121,211,211,312,321,121,123,123,121,123,131,121,131,123
130139,211,112,112,132,121,112,211,211,211,121,121,212,131,121,231,221,331,313,213,213,211,121,121,311,311,231,211,212,311,311,311,113,112,311,211,311,231,211
130140,123,113,113,113,113,221,211,212,121,131,121,221,131,121,231,212,133,313,312,312,211,211,211,121,211,311,211,212,131,331,131,321,133,123,211,211,122,123
130141,121,112,112,112,113,132,211,211,211,212,212,212,322,122,232,222,221,232,321,322,122,222,122,211,121,112,121,212,133,211,121,223,112,132,121,231,121,132
130142,121,121,121,321,131,121,121,122,212,212,112,212,221,112,212,312,232,212,312,122,231,221,131,321,321,311,121,221,112,311,113,331,331,131,311,311,113,313
130143,211,211,211,211,311,131,121,221,121,211,133,223,221,131,133,122,231,231,213,132,213,231,213,311,113,313,321,312,133,233,133,133,132,113,121,311,311,311
130144,112,112,211,311,123,311,311,221,213,221,121,212,311,211,312,121,211,211,131,123,321,112,112,311,311,311,212,231,312,211,211,213,123,223,123,232,112,132
130145,112,112,112,211,113,121,311,112,112,212,112,212,212,112,232,211,321,331,132,213,311,211,321,231,211,311,211,223,131,121,131,113,211,313,113,313,112,121
130146,122,122,322,322,132,232,131,123,123,223,213,313,123,123,213,313,223,122,132,331,331,131,131,331,211,311,211,231,213,121,133,113,133,113,123,213,211,311
130147,112,112,312,213,113,211,121,221,112,121,221,221,321,122,212,221,231,313,133,121,121,321,113,313,121,121,121,112,311,311,112,123,311,211,311,311,311,231
130148,132,132,132,132,113,232,112,212,122,212,322,222,321,132,232,221,112,231,212,132,112,122,132,232,112,112,112,221,121,121,133,123,112,132,112,123,112,123
130149,123,113,113,233,133,213,113,232,122,221,133,321,123,121,323,123,113,313,312,123,213,221,311,232,113,322,221,122,133,211,123,311,131,133,123,133,223,313
130150,223,123,123,123,313,212,112,311,131,321,112,233,121,123,123,331,331,233,211,312,311,211,131,312,131,112,132,213,323,312,121,121,312,131,211,211,211,133
130151,113,113,113,113,121,211,211,122,221,121,112,232,122,122,233,213,113,113,122,132,211,211,211,311,112,311,211,213,122,121,211,311,212,232,122,322,121,312
130152,113,311,211,211,312,211,311,231,211,211,211,211,211,211,311,211,212,233,321,311,211,211,122,113,113,311,311,211,311,211,211,311,211,121,211,211,311,312
130153,113,113,113,113,313,113,113,212,131,121,211,212,112,112,322,121,313,231,123,122,131,121,211,311,131,132,121,123,121,121,112,321,121,321,131,231,123,121
130154,112,121,211,321,113,121,211,212,121,211,211,211,213,311,211,221,313,321,131,212,221,211,211,211,211,131,112,121,231,211,311,131,113,113,112,113,311,113
130155,113,113,113,311,131,213,211,221,112,112,121,211,211,211,131,122,133,123,123,112,211,211,121,212,121,112,211,221,221,121,121,231,131,113,311,311,123,311
130156,323,113,113,113,113,113,211,211,113,311,121,221,112,112,213,211,121,322,221,213,211,131,121,231,131,131,212,123,113,211,112,331,133,133,131,331,112,113
130157,123,113,113,123,211,331,131,211,131,211,123,231,122,211,321,221,211,313,232,212,113,211,212,123,112,311,113,132,132,131,213,121,121,131,221,132,213,233
130158,123,122,122,131,133,112,211,212,122,312,221,212,221,132,332,221,133,221,322,321,121,212,112,213,121,231,221,233,212,121,132,332,132,332,232,312,223,332
130159,121,121,321,211,113,112,112,212,221,221,222,122,122,112,312,213,213,323,133,121,123,122,122,133,123,311,211,232,112,211,113,133,113,121,121,331,112,231
130160,113,113,113,113,313,113,113,113,213,213,313,123,123,123,123,123,123,223,123,123,123,123,123,123,113,223,121,123,123,221,113,133,133,213,121,231,211,131
130161,0,121,211,311,113,211,121,112,112,122,112,112,122,121,312,112,121,313,312,312,233,121,311,213,211,313,311,211,313,211,133,133,133,233,213,233,123,332
130162,312,312,312,122,231,312,121,123,321,321,211,123,311,131,312,231,311,323,113,311,311,212,312,311,121,212,112,112,331,112,132,212,213,313,113,313,211,113
130163,121,321,221,231,113,221,121,212,112,321,231,221,211,122,312,112,123,321,122,121,211,221,112,231,121,211,121,123,132,211,131,321,131,211,121,131,211,112
130164,113,113,113,113,113,113,113,211,131,211,321,121,121,221,221,321,131,123,123,132,122,112,112,212,211,112,212,312,112,211,132,132,123,133,213,223,213,132
130165,112,121,121,232,113,312,211,122,121,221,312,212,321,112,332,212,112,113,231,312,112,112,211,231,211,112,311,312,123,112,113,132,132,123,123,323,212,133
130166,123,123,123,322,113,121,121,121,121,122,112,112,212,322,321,321,311,231,311,231,211,112,112,311,311,312,211,312,113,213,121,113,211,311,121,311,311,311
130167,113,213,213,113,113,113,113,223,123,213,123,213,213,123,213,223,313,321,312,122,123,123,211,121,211,132,121,122,113,121,113,113,131,312,221,321,131,211
130168,113,113,113,113,313,113,113,223,123,123,112,221,231,131,131,313,331,321,231,133,213,231,311,123,131,311,121,213,133,132,133,113,113,113,121,131,213,113
130169,312,212,221,332,123,223,311,223,231,213,223,123,133,213,233,313,213,323,213,223,113,123,212,232,113,133,112,211,112,212,233,233,123,323,232,331,131,232
130170,112,112,312,312,312,112,211,212,121,121,132,231,121,112,332,221,123,321,211,231,112,212,221,331,112,212,312,223,311,211,131,211,121,213,122,321,211,121
130171,131,233,133,312,211,213,123,221,311,211,211,221,113,211,233,221,311,231,123,312,211,211,221,311,112,311,211,211,211,211,213,131,211,312,122,112,113,331
