,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
155140,433,433,343,343,352,343,352,343,352,532,343,343,433,343,433,442,352,541,442,343,442,442,541,541,343,442,433,343,451,451,442,442,451,442,343,442,442,352
155141,352,352,442,343,442,343,343,433,343,433,433,433,442,433,532,442,352,532,433,442,442,433,352,352,343,442,343,442,352,352,352,451,343,343,343,442,433,442
155142,442,343,451,442,352,343,343,343,343,343,343,442,343,352,352,343,343,451,433,532,442,343,343,442,442,442,433,352,352,352,352,532,442,451,343,352,433,352
155143,442,442,442,442,451,442,343,433,442,442,433,523,523,433,541,541,442,442,442,532,442,352,352,442,433,442,343,451,352,343,352,451,352,451,352,451,343,442
155144,541,442,541,532,442,541,442,442,541,442,541,442,442,541,541,433,541,433,442,433,442,343,442,433,343,442,343,442,451,451,451,451,451,451,352,451,352,352
155145,442,343,442,343,352,343,343,532,352,433,343,433,343,352,451,442,352,442,532,451,343,442,433,451,352,442,352,433,442,442,451,451,352,352,442,442,442,352
155146,352,352,352,442,352,442,352,433,343,433,433,433,433,343,343,433,433,442,442,343,343,433,433,442,442,352,343,352,343,451,352,541,442,442,442,451,343,442
155147,343,343,352,352,343,352,343,352,343,433,343,433,433,352,343,343,343,343,433,442,451,343,343,352,442,352,343,343,343,352,343,343,343,451,343,352,343,352
155148,343,343,442,343,352,343,343,433,352,433,343,433,343,442,451,451,451,451,442,352,433,343,343,442,352,343,433,532,451,343,352,442,442,433,433,442,343,352
155149,343,343,343,343,352,343,343,523,343,433,433,442,532,433,532,442,433,451,433,523,352,433,343,442,352,442,343,352,433,343,442,442,433,442,451,541,343,541
155150,442,442,442,442,352,442,352,352,352,442,442,343,352,442,442,343,352,442,442,433,343,343,343,442,343,343,343,352,532,442,442,541,541,541,352,442,352,442
155151,343,343,442,343,352,442,352,442,451,541,451,442,541,442,451,442,442,442,433,532,442,442,352,442,343,343,433,343,343,433,442,442,523,442,343,433,523,343
155152,442,343,343,442,352,442,442,532,352,442,352,433,433,442,451,541,451,442,442,343,343,343,352,442,343,442,433,541,442,352,442,451,451,541,343,541,442,352
155153,343,343,343,343,442,352,343,433,343,433,442,541,523,442,541,343,442,442,433,433,433,433,343,451,343,343,343,343,343,343,343,352,343,352,343,352,343,442
155154,343,433,433,352,442,343,343,532,532,442,442,442,352,442,541,343,442,541,451,532,442,442,343,442,343,352,343,433,442,343,352,442,442,442,352,343,433,352
155155,433,343,343,442,442,442,352,532,442,343,442,442,532,433,352,442,442,442,442,541,343,343,343,442,352,442,442,343,343,343,343,442,442,442,343,442,343,451
155156,343,343,343,343,352,343,343,343,343,442,442,343,433,343,442,343,343,451,352,442,343,343,343,442,343,352,343,532,541,352,352,451,451,352,451,451,451,451
155157,343,343,343,343,352,343,343,433,442,433,343,343,433,343,442,442,433,433,442,433,433,433,343,343,343,442,343,442,451,343,352,451,451,451,343,352,433,442
155158,343,343,343,433,442,433,343,442,442,343,442,433,343,343,442,352,352,451,442,541,352,343,343,343,343,352,433,352,352,343,352,442,352,442,343,442,433,343
155159,343,343,343,442,352,343,343,442,352,343,343,433,343,343,442,343,352,442,352,442,433,343,433,352,352,433,343,433,343,343,343,352,451,352,442,352,343,541
155160,532,433,433,541,343,442,343,532,343,343,343,433,442,343,532,433,343,442,442,532,352,352,352,352,352,343,343,343,343,343,352,343,343,343,343,451,442,433
155161,352,352,352,352,352,352,343,523,343,433,442,442,343,343,442,343,343,442,352,541,442,433,433,442,343,442,343,352,343,343,442,541,442,442,343,442,343,532
155162,442,352,442,451,352,352,352,442,442,442,442,442,442,532,541,442,442,442,442,451,442,343,433,442,343,352,343,442,442,442,442,541,352,352,343,541,343,541
155163,352,433,442,352,451,343,343,343,343,343,343,433,442,343,343,343,451,352,343,442,352,343,343,343,343,352,433,343,352,343,442,442,352,352,343,442,343,442
155164,343,343,343,442,352,343,343,433,343,433,343,433,343,343,343,343,343,343,442,433,343,343,343,343,343,343,343,352,343,343,343,442,442,352,352,442,343,451
155165,343,343,343,433,352,433,343,433,343,343,433,433,433,523,442,352,352,442,343,442,442,343,343,343,343,343,343,343,442,352,451,451,352,352,433,451,343,352
155166,442,442,442,352,352,343,352,343,343,433,343,343,451,442,442,451,442,541,532,442,352,442,532,352,352,343,352,343,451,451,352,352,352,352,343,343,343,352
155167,343,343,442,352,352,343,343,433,442,343,433,433,442,343,442,343,352,451,352,532,442,343,343,343,343,343,433,442,352,343,352,442,442,451,352,451,352,442
155168,343,343,343,343,352,352,343,343,343,343,352,343,343,343,442,442,352,541,442,442,442,352,343,352,352,451,343,442,343,352,442,442,433,541,442,442,442,541
155169,442,442,442,352,451,343,343,433,343,433,433,442,433,343,532,442,442,442,442,343,343,433,343,442,343,343,343,433,451,343,451,442,442,541,442,532,442,442
155170,442,343,343,343,442,343,343,523,343,433,343,433,343,433,442,352,352,451,442,343,343,343,343,442,343,442,343,343,442,352,442,442,352,541,343,352,451,352
155171,532,442,442,442,442,433,343,433,343,433,433,343,433,433,433,433,442,532,433,442,442,343,343,442,352,352,442,451,343,343,352,352,352,451,343,352,352,352
