,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
145106,85,85,85,85,90,91,91,92,92,92,93,94,94,95,95,96,96,97,98,97,97,97,97,97,97,97,97,97,97,104,97,97,97,97,96,96,0,0
145107,85,85,85,85,85,86,86,86,86,87,86,87,87,87,87,87,46,46,87,87,87,87,87,87,87,87,93,94,94,94,95,95,95,95,95,95,0,0
145108,85,85,85,85,85,85,85,86,86,87,87,87,87,87,90,91,50,51,93,92,97,97,97,97,97,97,93,92,92,104,92,92,92,92,92,93,0,0
145109,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,46,87,87,87,87,87,87,87,87,87,87,87,101,87,87,87,87,86,87,0,0
145110,95,95,95,95,95,97,97,92,92,92,96,96,96,95,95,95,46,91,94,94,94,94,94,94,99,99,99,98,98,101,97,97,97,97,96,96,0,0
145111,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,97,97,97,97,92,92,92,92,92,90,92,92,93,0,0
145112,95,95,95,85,85,86,86,86,86,86,86,86,86,86,86,86,86,97,52,97,97,97,97,97,97,97,97,97,97,104,97,97,97,97,104,104,0,0
145113,95,95,95,85,85,86,86,86,86,86,86,86,86,86,86,97,46,97,97,97,98,98,98,99,99,96,93,97,97,97,97,97,85,86,86,91,0,0
145114,85,85,85,90,90,90,90,90,90,90,90,90,90,90,90,91,0,51,93,93,94,95,95,96,95,96,96,95,95,95,95,92,90,92,92,93,0,0
145115,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,86,86,91,92,91,92,92,92,93,93,93,83,94,94,94,94,94,83,94,94,91,0,0
145116,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,93,92,90,90,90,90,90,90,90,94,90,90,90,90,89,89,89,90,0,0
