id,first_name,second_name,team,Top_100_in,Top_1K_in,Top_10K_in,Top_50K_in,Top_100K_in,Top_250K_in,Top_500K_in,Top_100_out,Top_1K_out,Top_10K_out,Top_50K_out,Top_100K_out,Top_250K_out,Top_500K_out
414,Jeff,Hendrick,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
415,Alexander,Isak,15,12.0,8.799999999999999,6.950000000000001,4.25,3.58,3.2,2.768,10.666666666666668,3.0,2.8000000000000003,1.825,1.58,1.7333333333333332,1.7319999999999998
416,Joelinton Cássio,Apolinário de Lira,15,0.0,0.0,0.0,0.025,0.02,0.0,0.0,0.0,0.0,0.0,0.025,0.04,0.0,0.012
417,Emil,Krafth,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,Garang,Kuol,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,Jamaal,Lascelles,15,2.666666666666667,3.8,4.75,3.925,3.54,3.7533333333333334,3.16,2.666666666666667,1.0,1.95,1.275,1.48,1.46,1.1119999999999999
420,Jamal,Lewis,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
421,Sean,Longstaff,15,1.3333333333333335,0.8,0.44999999999999996,0.8250000000000001,0.8,0.9400000000000001,0.828,1.3333333333333335,0.4,0.2,0.44999999999999996,0.44,0.3933333333333333,0.364
422,Javier,Manquillo Gaitán,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
423,Jacob,Murphy,15,0.0,0.0,0.0,0.025,0.02,0.02,0.012,0.0,0.0,0.0,0.075,0.02,0.02,0.016
424,Nick,Pope,15,0.0,0.4,0.5,0.75,0.6,0.5266666666666667,0.44799999999999995,0.0,3.2,0.8999999999999999,1.15,1.1199999999999999,1.0066666666666666,0.64
425,Matt,Ritchie,15,0.0,0.0,0.1,0.025,0.0,0.04,0.004,0.0,0.0,0.1,0.025,0.0,0.02666666666666667,0.004
426,Allan,Saint-Maximin,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,Fabian,Schär,15,0.0,2.8000000000000003,1.7000000000000002,2.25,2.36,2.88,2.556,1.3333333333333335,1.7999999999999998,1.55,2.4250000000000003,2.0,2.32,2.168
428,Matt,Targett,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
429,Sandro,Tonali,15,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.048,0.0,0.0,0.0,0.075,0.06,0.1,0.108
430,Kieran,Trippier,15,16.0,11.4,8.200000000000001,9.325,9.520000000000001,9.233333333333334,9.048,6.666666666666667,9.4,5.1,5.35,5.26,4.6066666666666665,4.136
431,Kell,Watts,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
432,Joe,Willock,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
433,Callum,Wilson,15,0.0,0.2,0.05,0.0,0.08,0.05333333333333334,0.044000000000000004,1.3333333333333335,1.2,1.0999999999999999,1.15,0.98,1.4533333333333334,1.4040000000000001
580,Loris,Karius,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.016
581,Paul,Dummett,15,0.0,0.4,0.15,0.025,0.06,0.02,0.032,0.0,0.0,0.05,0.025,0.02,0.013333333333333334,0.016
603,Harvey,Barnes,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.125,0.2,0.13999999999999999,0.164
633,Tino,Livramento,15,0.0,0.0,0.0,0.075,0.02,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.02,0.016
634,Alex,Murphy,15,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.016
635,Lewis,Miley,15,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
23,Nuno,Varela Tavares,16,0.0,0.4,0.0,0.05,0.08,0.013333333333333334,0.004,0.0,0.2,0.1,0.1,0.08,0.06,0.027999999999999997
28,Matt,Turner,16,18.666666666666668,10.6,7.5,7.6,6.52,5.833333333333333,5.096,8.0,4.0,3.1,3.5749999999999997,2.8000000000000003,2.5933333333333333,2.16
186,Andrey,Nascimento dos Santos,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.025,0.02,0.006666666666666667,0.0
205,Callum,Hudson-Odoi,16,0.0,0.0,0.5,0.5499999999999999,0.52,0.37333333333333335,0.304,0.0,0.2,0.1,0.25,0.44,0.22666666666666668,0.148
378,Anthony,Elanga,16,1.3333333333333335,1.2,0.25,0.2,0.18,0.23333333333333336,0.20400000000000001,1.3333333333333335,0.6,0.2,0.22499999999999998,0.2,0.18,0.14400000000000002
434,Brandon,Aguilera Zamora,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,Harry,Arter,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
436,Serge,Aurier,16,0.0,1.7999999999999998,0.5499999999999999,0.35000000000000003,0.27999999999999997,0.2733333333333333,0.22,0.0,0.8,0.3,0.375,0.26,0.18666666666666668,0.128
437,Taiwo,Awoniyi,16,6.666666666666667,1.7999999999999998,1.5,0.9249999999999999,1.1400000000000001,0.9866666666666666,1.072,6.666666666666667,1.6,1.35,0.8500000000000001,1.18,0.9733333333333334,1.168
438,Giulian,Biancone,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
439,Willy,Boly,16,0.0,0.2,0.1,0.075,0.04,0.07333333333333333,0.07200000000000001,0.0,0.2,0.05,0.15,0.06,0.06666666666666667,0.044000000000000004
440,Josh,Bowler,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,Steve,Cook,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,Danilo,dos Santos de Oliveira,16,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
443,Emmanuel,Dennis,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.04,0.006666666666666667,0.032
444,Mohamed,Dräger,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
445,Felipe Augusto,de Almeida Monteiro,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,Remo,Freuler,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,Morgan,Gibbs-White,16,1.3333333333333335,1.6,0.8999999999999999,0.35000000000000003,0.5599999999999999,0.29333333333333333,0.22799999999999998,1.3333333333333335,1.4000000000000001,0.8,0.35000000000000003,0.52,0.36,0.264
448,Wayne,Hennessey,16,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004,0.0,0.2,0.0,0.0,0.0,0.02,0.012
449,Ethan,Horvath,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
451,Cheikhou,Kouyaté,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,Richie,Laryea,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,Orel,Mangala,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
454,Loïc,Mbe Soh,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
455,Scott,McKenna,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,Alex,Mighten,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
457,Moussa,Niakhaté,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,Lewis,O'Brien,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,Braian,Ojeda Rodríguez,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,Jonathan,Panzo,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.004
461,Omar,Richards,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,Gustavo Henrique,Furtado Scarpa,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
463,Jonjo,Shelvey,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,Sam,Surridge,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.016
465,Harry,Toffolo,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
466,Hwang,Ui-jo,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666667,0.0,0.44999999999999996,0.27499999999999997,0.38,0.3066666666666667,0.308
467,Neco,Williams,16,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.02,0.02666666666666667,0.012
468,Chris,Wood,16,0.0,0.0,0.0,0.0,0.02,0.04,0.004,0.0,0.0,0.0,0.025,0.04,0.06,0.02
469,Joe,Worrall,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
470,Ryan,Yates,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,Olu,Aina,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.05,0.05,0.0,0.03333333333333333,0.008
636,George,Shelvey,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
637,Josh,Powell,16,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
679,Gonzalo,Montiel,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.0,0.05,0.025,0.02,0.0,0.004
696,Murillo,Santiago Costa dos Santos,16,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.02,0.0,0.0
710,Odysseas,Vlachodimos,16,0.0,0.0,0.05,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,Andrew,Omobamidele,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,Nicolás,Domínguez,16,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.02,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
713,Ibrahim,Sangaré,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714,Divock,Origi,16,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.024,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.04
27,Auston,Trusty,17,1.3333333333333335,0.8,0.7000000000000001,0.9249999999999999,0.52,0.52,0.404,1.3333333333333335,0.8,0.2,0.2,0.18,0.24,0.16
33,Cameron,Archer,17,10.666666666666668,9.0,8.75,9.175,8.200000000000001,7.713333333333333,7.231999999999999,5.333333333333334,6.0,4.65,5.125,4.92,4.413333333333333,4.052
360,James,McAtee,17,0.0,0.4,0.3,0.17500000000000002,0.22,0.18666666666666668,0.156,0.0,0.4,0.1,0.1,0.08,0.05333333333333334,0.08
471,Anel,Ahmedhodžić,17,0.0,0.0,0.0,0.025,0.0,0.0,0.004,0.0,0.0,0.0,0.05,0.0,0.04,0.008
472,Jordan,Amissah,17,0.0,0.8,0.4,0.375,0.24,0.2,0.164,0.0,0.0,0.15,0.1,0.08,0.04666666666666667,0.036000000000000004
473,George,Baldock,17,0.0,0.0,0.3,0.17500000000000002,0.18,0.13333333333333333,0.116,5.333333333333334,2.0,2.55,4.075,3.8600000000000003,3.8533333333333335,3.972
474,Chris,Basham,17,0.0,0.0,0.05,0.075,0.06,0.03333333333333333,0.032,0.0,0.0,0.05,0.15,0.08,0.06666666666666667,0.096
476,Jayden,Bogle,17,0.0,0.0,0.0,0.0,0.02,0.02,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
477,Rhian,Brewster,17,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.004
478,Ismaila,Coulibaly,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,Adam,Davies,17,0.0,0.0,0.0,0.025,0.04,0.006666666666666667,0.016,0.0,0.0,0.0,0.025,0.02,0.013333333333333334,0.016
480,John,Egan,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.004
481,John,Fleck,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,Wes,Foderingham,17,0.0,0.0,0.0,0.0,0.0,0.02,0.004,0.0,0.0,0.0,0.0,0.02,0.03333333333333333,0.016
483,Daniel,Jebbison,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,Max,Lowe,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,Oliver,McBurnie,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
486,Iliman,Ndiaye,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,Rhys,Norrington-Davies,17,0.0,0.4,0.1,0.075,0.12,0.02666666666666667,0.055999999999999994,0.0,0.0,0.0,0.05,0.0,0.02666666666666667,0.02
488,Oliver,Norwood,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,Ben,Osborn,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,William,Osula,17,0.0,0.2,0.05,0.05,0.02,0.03333333333333333,0.024,0.0,0.8,0.65,0.675,0.84,0.7666666666666666,0.8160000000000001
576,Jack,Robinson,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
587,Anis,Slimane,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
592,Yasser,Larouci,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,Bénie,Traoré,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638,Vini,de Souza Costa,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
653,Femi,Seriki,17,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,Louie,Marsh,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,Andre,Brooks,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,Antwoine,Hackford,17,0.0,0.4,0.1,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.1,0.0,0.04,0.0,0.0
663,Gustavo,Hamer,17,0.0,0.0,0.2,0.075,0.12,0.12,0.108,0.0,0.0,0.1,0.025,0.1,0.08,0.06
666,Tom,Davies,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,Luke,Thomas,17,0.0,0.0,0.0,0.025,0.02,0.02,0.008,0.0,0.0,0.0,0.025,0.02,0.013333333333333334,0.004
450,Brennan,Johnson,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.2,0.0,0.025,0.0,0.02666666666666667,0.052
491,Brandon,Austin,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004,1.3333333333333335,0.0,0.0,0.0,0.04,0.03333333333333333,0.008
492,Rodrigo,Bentancur,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,Yves,Bissouma,18,0.0,0.0,0.0,0.025,0.1,0.02666666666666667,0.036000000000000004,0.0,0.0,0.05,0.0,0.1,0.03333333333333333,0.04
494,Bryan,Gil Salvatierra,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,Ben,Davies,18,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.02,0.016
496,Eric,Dier,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.1,0.0,0.02,0.006666666666666667,0.024
497,Emerson,Leite de Souza Junior,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.075,0.08,0.08666666666666667,0.048
498,Fraser,Forster,18,0.0,0.0,0.0,0.0,0.0,0.02,0.008,1.3333333333333335,0.4,0.35000000000000003,0.375,0.4,0.35333333333333333,0.348
499,Pierre-Emile,Højbjerg,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.02,0.0,0.012
500,Harry,Kane,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,Dejan,Kulusevski,18,6.666666666666667,5.4,3.95,2.6,1.96,2.02,1.8319999999999999,1.3333333333333335,1.7999999999999998,1.15,0.6,0.58,0.5533333333333333,0.504
502,Hugo,Lloris,18,0.0,0.0,0.15,0.0,0.0,0.02666666666666667,0.016,0.0,0.0,0.1,0.0,0.0,0.02,0.02
503,Giovani,Lo Celso,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.0
504,James,Maddison,18,38.666666666666664,30.599999999999998,23.200000000000003,21.85,21.16,18.266666666666666,17.256,10.666666666666668,3.5999999999999996,3.15,2.75,3.1199999999999997,2.4266666666666667,2.396
505,Tanguy,Ndombélé Alvaro,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.075,0.04,0.02666666666666667,0.04
506,Pedro,Porro,18,34.66666666666667,22.2,19.6,16.150000000000002,14.2,14.113333333333333,12.284,4.0,4.3999999999999995,2.4,2.3,1.5599999999999998,1.633333333333333,1.388
507,Ivan,Perišić,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.05,0.125,0.02,0.08,0.06
509,Richarlison,de Andrade,18,4.0,5.6000000000000005,3.45,2.025,1.8399999999999999,1.7999999999999998,1.68,0.0,2.4,1.2,0.625,0.42,0.6666666666666667,0.42
510,Joe,Rodon,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
511,Cristian,Romero,18,5.333333333333334,2.8000000000000003,3.9,2.9250000000000003,2.9000000000000004,2.506666666666667,2.416,0.0,1.0,0.8999999999999999,1.4000000000000001,1.28,1.1066666666666667,0.96
512,Davinson,Sánchez,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,Pape Matar,Sarr,18,1.3333333333333335,0.4,1.25,0.8,0.7799999999999999,0.7933333333333334,0.8240000000000001,0.0,1.0,1.35,0.8500000000000001,0.76,0.6866666666666666,0.716
514,Ryan,Sessegnon,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,Oliver,Skipp,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012
516,Son,Heung-min,18,26.666666666666668,25.0,26.0,26.474999999999998,25.380000000000003,24.82,24.04,12.0,2.6,2.1999999999999997,1.4000000000000001,1.0,1.0999999999999999,0.872
517,Djed,Spence,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.025,0.08,0.04,0.024
518,Japhet,Tanganga,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.024
519,Destiny,Udogie,18,24.0,18.4,15.25,13.8,12.8,10.733333333333334,10.348,18.666666666666668,6.2,4.95,4.0,3.1399999999999997,3.4066666666666667,2.932
520,Guglielmo,Vicario,18,8.0,7.000000000000001,3.0,2.625,2.44,2.3,1.9640000000000002,6.666666666666667,2.6,1.0,0.8250000000000001,1.0999999999999999,0.7799999999999999,0.612
521,Alfie,Whiteman,18,0.0,0.0,0.0,0.025,0.06,0.02666666666666667,0.024,0.0,0.0,0.05,0.0,0.02,0.013333333333333334,0.024
583,Manor,Solomon,18,0.0,0.0,0.0,0.05,0.04,0.013333333333333334,0.008,0.0,0.2,0.05,0.1,0.04,0.03333333333333333,0.064
639,Micky,van de Ven,18,13.333333333333334,4.3999999999999995,4.2,3.3000000000000003,2.42,1.5333333333333332,1.38,5.333333333333334,0.0,1.2,0.8,0.72,0.36666666666666664,0.372
640,Dane,Scarlett,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.02,0.04,0.04
641,Alejo,Véliz,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
702,Ashley,Phillips,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722,Jamie,Donley,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,Nayef,Aguerd,19,0.0,0.0,0.15,0.05,0.2,0.15333333333333335,0.12,0.0,0.0,0.05,0.125,0.18,0.17333333333333334,0.068
523,Michail,Antonio,19,0.0,0.8,0.35000000000000003,0.2,0.12,0.2,0.196,0.0,1.2,1.05,0.8,0.64,0.62,0.6479999999999999
524,Alphonse,Areola,19,32.0,7.6,10.0,10.5,9.74,9.893333333333333,9.248000000000001,24.0,4.0,2.9499999999999997,2.65,2.36,2.1133333333333333,1.712
525,Saïd,Benrahma,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016,0.0,0.0,0.0,0.025,0.02,0.04666666666666667,0.032
526,Jarrod,Bowen,19,21.333333333333336,10.6,9.35,11.525,10.38,10.22,9.656,13.333333333333334,7.6,7.1,6.800000000000001,5.7,5.266666666666667,4.2
527,Maxwel,Cornet,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,Vladimír,Coufal,19,4.0,4.2,3.3000000000000003,3.55,3.42,2.8400000000000003,2.612,4.0,3.4000000000000004,2.1999999999999997,1.35,1.1400000000000001,1.1266666666666667,0.9199999999999999
529,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
530,Aaron,Cresswell,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.044000000000000004
531,Flynn,Downes,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,Emerson,Palmieri dos Santos,19,0.0,0.0,0.05,0.05,0.12,0.12,0.055999999999999994,0.0,1.0,0.25,0.05,0.13999999999999999,0.13999999999999999,0.06
533,Lukasz,Fabianski,19,0.0,0.2,0.05,0.0,0.04,0.006666666666666667,0.027999999999999997,0.0,1.2,0.15,0.25,0.1,0.12666666666666665,0.124
534,Pablo,Fornals Malla,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535,Danny,Ings,19,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.008,0.0,0.0,0.05,0.05,0.02,0.03333333333333333,0.036000000000000004
536,Ben,Johnson,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
537,Thilo,Kehrer,19,0.0,0.0,0.0,0.025,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,Divin,Mubama,19,8.0,3.4000000000000004,3.35,3.45,3.46,2.96,2.864,8.0,4.3999999999999995,3.6999999999999997,4.7,4.24,4.24,4.0680000000000005
539,Lucas,Tolentino Coelho de Lima,19,0.0,0.0,0.25,0.17500000000000002,0.06,0.09333333333333334,0.116,0.0,0.0,0.3,0.125,0.2,0.10666666666666667,0.13999999999999999
541,Gianluca,Scamacca,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,Tomáš,Souček,19,0.0,0.4,0.3,0.42500000000000004,0.48,0.33333333333333337,0.356,0.0,0.2,0.25,0.25,0.36,0.18666666666666668,0.192
543,Nikola,Vlašić,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,Kurt,Zouma,19,0.0,0.0,0.5499999999999999,0.4,0.36,0.5333333333333333,0.356,6.666666666666667,1.6,0.7000000000000001,0.625,0.33999999999999997,0.5133333333333333,0.344
577,Angelo,Ogbonna,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
642,Edson,Álvarez Velázquez,19,0.0,0.0,0.0,0.025,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.012
647,Joseph,Anang,19,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
664,James,Ward-Prowse,19,6.666666666666667,6.6000000000000005,5.3,5.975,4.4799999999999995,5.306666666666667,4.7,12.0,6.4,4.75,4.625,3.92,4.006666666666667,3.4479999999999995
676,Konstantinos,Mavropanos,19,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
