id,first_name,second_name,team,Top_100_in,Top_1K_in,Top_10K_in,Top_50K_in,Top_100K_in,Top_250K_in,Top_500K_in,Top_100_out,Top_1K_out,Top_10K_out,Top_50K_out,Top_100K_out,Top_250K_out,Top_500K_out
428,Matt,Targett,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,Sandro,Tonali,15,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.004,0.0,0.0,0.0,0.025,0.1,0.08666666666666667,0.12
430,Kieran,Trippier,15,6.666666666666667,1.6,2.4,2.725,2.68,2.94,2.896,5.333333333333334,0.4,0.8500000000000001,0.65,1.02,0.8066666666666666,0.732
431,Kell,Watts,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
432,Joe,Willock,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,Callum,Wilson,15,1.3333333333333335,0.8,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.7333333333333333,0.5599999999999999,0.0,0.2,0.2,0.22499999999999998,0.2,0.2,0.232
580,Loris,Karius,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012,0.0,0.0,0.05,0.0,0.0,0.013333333333333334,0.004
581,Paul,Dummett,15,0.0,0.0,0.0,0.0,0.1,0.02666666666666667,0.024,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
603,Harvey,Barnes,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.05333333333333334,0.036000000000000004
633,Tino,Livramento,15,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.016
634,Alex,Murphy,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,Lewis,Miley,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Nuno,Varela Tavares,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.02
28,Matt,Turner,16,2.666666666666667,2.6,4.0,3.35,3.06,2.8400000000000003,2.7279999999999998,5.333333333333334,0.4,0.8,0.65,0.32,0.44,0.4
186,Andrey,Nascimento dos Santos,16,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.008
205,Callum,Hudson-Odoi,16,0.0,0.0,0.05,0.125,0.16,0.11333333333333334,0.08,0.0,0.0,0.05,0.05,0.0,0.1,0.04
378,Anthony,Elanga,16,0.0,0.0,0.1,0.125,0.13999999999999999,0.09333333333333334,0.084,0.0,0.0,0.0,0.1,0.12,0.08,0.108
434,Brandon,Aguilera Zamora,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,Harry,Arter,16,0.0,0.0,0.05,0.0,0.0,0.0,0.004,0.0,0.0,0.05,0.0,0.0,0.0,0.0
436,Serge,Aurier,16,0.0,0.2,0.05,0.025,0.04,0.03333333333333333,0.0,0.0,0.0,0.5499999999999999,0.1,0.13999999999999999,0.26666666666666666,0.292
437,Taiwo,Awoniyi,16,1.3333333333333335,0.2,0.0,0.05,0.0,0.02,0.016,1.3333333333333335,1.2,1.7999999999999998,1.7500000000000002,2.1,2.0,2.2960000000000003
438,Giulian,Biancone,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,Willy,Boly,16,2.666666666666667,0.0,0.75,0.4,0.72,0.5533333333333333,0.45199999999999996,2.666666666666667,0.0,0.15,0.075,0.08,0.08,0.06
440,Josh,Bowler,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,Steve,Cook,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,Danilo,dos Santos de Oliveira,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,Emmanuel,Dennis,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.004
444,Mohamed,Dräger,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.0
445,Felipe Augusto,de Almeida Monteiro,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,Remo,Freuler,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,Morgan,Gibbs-White,16,0.0,0.8,0.75,0.44999999999999996,0.45999999999999996,0.41333333333333333,0.356,0.0,0.0,0.2,0.27499999999999997,0.12,0.17333333333333334,0.12
448,Wayne,Hennessey,16,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.0,0.0,0.0,0.1,0.025,0.0,0.013333333333333334,0.016
449,Ethan,Horvath,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
451,Cheikhou,Kouyaté,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,Richie,Laryea,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,Orel,Mangala,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,Loïc,Mbe Soh,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
455,Scott,McKenna,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,Alex,Mighten,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
457,Moussa,Niakhaté,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,Lewis,O'Brien,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,Braian,Ojeda Rodríguez,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,Jonathan,Panzo,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
461,Omar,Richards,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,Gustavo Henrique,Furtado Scarpa,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,Jonjo,Shelvey,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,Sam,Surridge,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.02,0.013333333333333334,0.012
465,Harry,Toffolo,16,0.0,0.0,0.05,0.0,0.0,0.013333333333333334,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.004
466,Hwang,Ui-jo,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.125,0.1,0.07333333333333333,0.064
467,Neco,Williams,16,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.008
468,Chris,Wood,16,0.0,0.2,0.2,0.125,0.16,0.15333333333333335,0.092,0.0,0.0,0.05,0.0,0.02,0.04,0.032
469,Joe,Worrall,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
470,Ryan,Yates,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,Olu,Aina,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
636,George,Shelvey,16,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,Josh,Powell,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679,Gonzalo,Montiel,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
696,Murillo,Santiago Costa dos Santos,16,0.0,0.0,0.2,0.1,0.12,0.06666666666666667,0.052,0.0,0.0,0.05,0.025,0.02,0.02666666666666667,0.0
710,Odysseas,Vlachodimos,16,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
711,Andrew,Omobamidele,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,Nicolás,Domínguez,16,0.0,0.0,0.0,0.075,0.06,0.04,0.027999999999999997,0.0,0.0,0.0,0.0,0.04,0.006666666666666667,0.012
713,Ibrahim,Sangaré,16,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
714,Divock,Origi,16,0.0,0.0,0.0,0.025,0.02,0.03333333333333333,0.027999999999999997,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.008
27,Auston,Trusty,17,0.0,0.0,0.65,0.42500000000000004,0.42,0.44666666666666666,0.388,0.0,0.0,0.5499999999999999,0.05,0.1,0.12666666666666665,0.096
33,Cameron,Archer,17,2.666666666666667,0.8,2.55,2.3,1.92,1.9866666666666668,1.9720000000000002,1.3333333333333335,0.4,1.0999999999999999,1.05,0.66,0.9133333333333333,0.924
360,James,McAtee,17,0.0,0.0,0.0,0.025,0.08,0.02666666666666667,0.032,0.0,0.0,0.05,0.05,0.0,0.02,0.02
471,Anel,Ahmedhodžić,17,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.0,0.0,0.025,0.0,0.02,0.027999999999999997
472,Jordan,Amissah,17,0.0,0.0,0.05,0.05,0.12,0.07333333333333333,0.044000000000000004,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.012
473,George,Baldock,17,0.0,0.0,0.05,0.025,0.02,0.07333333333333333,0.068,2.666666666666667,1.6,0.8500000000000001,0.8500000000000001,1.1400000000000001,1.3466666666666667,1.164
474,Chris,Basham,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.12,0.18,0.11199999999999999
476,Jayden,Bogle,17,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.0
477,Rhian,Brewster,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
478,Ismaila,Coulibaly,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
479,Adam,Davies,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
480,John,Egan,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.004
481,John,Fleck,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,Wes,Foderingham,17,0.0,0.0,0.0,0.0,0.02,0.0,0.004,0.0,0.0,0.0,0.05,0.04,0.0,0.024
483,Daniel,Jebbison,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,Max,Lowe,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,Oliver,McBurnie,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
486,Iliman,Ndiaye,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,Rhys,Norrington-Davies,17,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.016,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
488,Oliver,Norwood,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,Ben,Osborn,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,William,Osula,17,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004,0.0,0.2,0.25,0.125,0.26,0.1,0.136
576,Jack,Robinson,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,Anis,Slimane,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,Yasser,Larouci,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
593,Bénie,Traoré,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638,Vini,de Souza Costa,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
653,Femi,Seriki,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,Louie,Marsh,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
655,Andre,Brooks,17,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.02,0.0,0.0
656,Antwoine,Hackford,17,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0
663,Gustavo,Hamer,17,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.036000000000000004,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.04
666,Tom,Davies,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,Luke,Thomas,17,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,Ryan,Oné,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,Jili,Buyabu,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,Brennan,Johnson,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
491,Brandon,Austin,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.02,0.006666666666666667,0.008
492,Rodrigo,Bentancur,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,Yves,Bissouma,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.2,0.0,0.05,0.04,0.06666666666666667,0.068
494,Bryan,Gil Salvatierra,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,Ben,Davies,18,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.012,0.0,0.0,0.05,0.0,0.04,0.0,0.024
496,Eric,Dier,18,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.004,0.0,0.0,0.05,0.0,0.02,0.02,0.012
497,Emerson,Leite de Souza Junior,18,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.0,0.05,0.025,0.02,0.02666666666666667,0.044000000000000004
498,Fraser,Forster,18,0.0,0.0,0.05,0.05,0.02,0.07333333333333333,0.04,1.3333333333333335,0.2,0.15,0.075,0.16,0.12666666666666665,0.132
499,Pierre-Emile,Højbjerg,18,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.008,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.02
500,Harry,Kane,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,Dejan,Kulusevski,18,0.0,0.0,0.2,0.4,0.22,0.22,0.14400000000000002,0.0,0.4,0.5499999999999999,0.4,0.32,0.36,0.3
502,Hugo,Lloris,18,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.008
503,Giovani,Lo Celso,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,James,Maddison,18,5.333333333333334,3.4000000000000004,3.75,3.8249999999999997,3.42,3.9466666666666663,3.7800000000000002,2.666666666666667,1.6,1.2,1.15,1.2,0.9933333333333334,0.936
505,Tanguy,Ndombélé Alvaro,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.05,0.0,0.06,0.013333333333333334,0.02
506,Pedro,Porro,18,13.333333333333334,2.0,3.0,2.475,2.86,2.6066666666666665,2.56,2.666666666666667,0.6,0.8500000000000001,0.9249999999999999,0.7799999999999999,0.64,0.612
507,Ivan,Perišić,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.048
509,Richarlison,de Andrade,18,0.0,0.0,0.25,0.05,0.04,0.08,0.116,0.0,1.4000000000000001,0.4,0.44999999999999996,0.4,0.32666666666666666,0.292
510,Joe,Rodon,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
511,Cristian,Romero,18,1.3333333333333335,0.8,1.7000000000000002,1.2,1.34,1.54,1.524,0.0,0.2,0.6,0.525,0.7799999999999999,0.7866666666666666,0.688
512,Davinson,Sánchez,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,Pape Matar,Sarr,18,0.0,0.0,0.3,0.4,0.32,0.44666666666666666,0.44400000000000006,0.0,0.6,0.7000000000000001,0.525,0.42,0.48,0.4
514,Ryan,Sessegnon,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,Oliver,Skipp,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,Son,Heung-min,18,2.666666666666667,2.6,2.65,2.5749999999999997,2.44,2.5933333333333333,2.856,2.666666666666667,1.7999999999999998,1.95,1.7999999999999998,1.8800000000000001,1.8733333333333335,1.7680000000000002
517,Djed,Spence,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.04,0.013333333333333334,0.036000000000000004
518,Japhet,Tanganga,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.0,0.016
519,Destiny,Udogie,18,6.666666666666667,0.8,2.35,2.1999999999999997,2.3,2.3066666666666666,2.444,6.666666666666667,1.4000000000000001,1.05,1.05,1.16,0.86,0.9159999999999999
520,Guglielmo,Vicario,18,1.3333333333333335,0.6,1.15,0.7250000000000001,0.9199999999999999,0.88,0.764,0.0,0.6,0.7000000000000001,0.25,0.24,0.33333333333333337,0.22799999999999998
521,Alfie,Whiteman,18,0.0,0.0,0.0,0.0,0.02,0.03333333333333333,0.016,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.012
583,Manor,Solomon,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.08,0.05333333333333334,0.044000000000000004
639,Micky,van de Ven,18,0.0,2.8000000000000003,2.1999999999999997,2.375,2.78,2.5466666666666664,2.656,0.0,0.8,0.75,0.42500000000000004,0.38,0.32666666666666666,0.268
640,Dane,Scarlett,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
641,Alejo,Véliz,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,Ashley,Phillips,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722,Jamie,Donley,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
522,Nayef,Aguerd,19,0.0,0.0,0.0,0.025,0.02,0.06,0.02,0.0,0.0,0.1,0.025,0.06,0.03333333333333333,0.027999999999999997
523,Michail,Antonio,19,0.0,0.0,0.1,0.22499999999999998,0.13999999999999999,0.16666666666666669,0.18,0.0,0.0,0.2,0.25,0.5,0.31333333333333335,0.316
524,Alphonse,Areola,19,2.666666666666667,2.4,3.15,2.1999999999999997,2.7199999999999998,2.62,2.444,6.666666666666667,0.0,1.15,0.7000000000000001,0.64,0.6866666666666666,0.5519999999999999
525,Saïd,Benrahma,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.05,0.0,0.02,0.013333333333333334,0.02
526,Jarrod,Bowen,19,4.0,1.7999999999999998,2.0,2.25,2.78,2.64,2.8000000000000003,4.0,1.6,1.8499999999999999,2.075,1.9,1.66,1.5599999999999998
527,Maxwel,Cornet,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
528,Vladimír,Coufal,19,4.0,1.0,2.0,1.675,2.06,1.8533333333333333,2.012,4.0,0.4,0.6,0.35000000000000003,0.58,0.46666666666666673,0.428
529,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.004
530,Aaron,Cresswell,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.008
531,Flynn,Downes,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,Emerson,Palmieri dos Santos,19,0.0,0.0,0.2,0.0,0.1,0.12,0.096,2.666666666666667,0.0,0.3,0.075,0.08,0.06666666666666667,0.068
533,Lukasz,Fabianski,19,0.0,0.0,0.0,0.025,0.0,0.02,0.008,0.0,0.0,0.0,0.05,0.02,0.05333333333333334,0.104
534,Pablo,Fornals Malla,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.0
535,Danny,Ings,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.02
536,Ben,Johnson,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537,Thilo,Kehrer,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
538,Divin,Mubama,19,5.333333333333334,0.6,2.7,0.95,1.08,0.9933333333333334,0.852,0.0,0.4,1.9,0.8750000000000001,0.72,0.8999999999999999,0.728
539,Lucas,Tolentino Coelho de Lima,19,0.0,0.0,0.0,0.025,0.04,0.05333333333333334,0.052,0.0,0.0,0.1,0.0,0.08,0.08,0.108
541,Gianluca,Scamacca,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,Tomáš,Souček,19,4.0,1.0,0.65,0.75,0.7799999999999999,0.84,0.752,2.666666666666667,0.2,0.4,0.075,0.12,0.18,0.18
543,Nikola,Vlašić,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,Kurt,Zouma,19,0.0,0.0,0.1,0.1,0.18,0.12,0.084,2.666666666666667,0.2,0.2,0.22499999999999998,0.12,0.1,0.1
577,Angelo,Ogbonna,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,Edson,Álvarez Velázquez,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
647,Joseph,Anang,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,James,Ward-Prowse,19,0.0,0.8,0.5,0.8500000000000001,0.58,0.8333333333333334,0.964,0.0,1.7999999999999998,1.95,1.7000000000000002,2.26,1.6933333333333336,1.7319999999999998
676,Konstantinos,Mavropanos,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,Mohammed,Kudus,19,0.0,0.4,0.05,0.1,0.04,0.02,0.116,0.0,0.0,0.0,0.05,0.04,0.02,0.048
351,Tommy,Doyle,20,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0
545,Rayan,Aït-Nouri,20,0.0,0.0,0.0,0.0,0.02,0.0,0.004,0.0,0.0,0.0,0.025,0.02,0.03333333333333333,0.016
546,Daniel,Bentley,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.05,0.0,0.0,0.013333333333333334,0.012
547,Bendegúz,Bolla,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.02,0.013333333333333334,0.032
548,Hugo,Bueno López,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,Francisco Jorge,Tomás Oliveira,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,Craig,Dawson,20,0.0,0.2,0.0,0.05,0.04,0.03333333333333333,0.02,0.0,0.0,0.05,0.0,0.02,0.0,0.016
552,Fábio,Silva,20,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.025,0.0,0.0,0.0
554,Gonçalo Manuel,Ganchinho Guedes,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,Joe,Hodge,20,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.02
556,Ki-Jana,Hoever,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
557,Hwang,Hee-chan,20,5.333333333333334,0.8,2.5,1.575,1.78,1.4866666666666668,1.436,0.0,0.4,0.4,0.25,0.26,0.24666666666666665,0.26
559,João Victor,Gomes da Silva,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,Jonathan,Castro Otto,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
