id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_50K,Top_100K,Top_250K,Top_500K
457,Moussa,Niakhaté,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
458,Lewis,O'Brien,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,Braian,Ojeda Rodríguez,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,Jonathan,Panzo,16,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.024
461,Omar,Richards,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,Gustavo Henrique,Furtado Scarpa,16,0.0,0.0,0.0,0.0,0.0,0.0,0.008
463,Jonjo,Shelvey,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,Sam,Surridge,16,0.0,0.0,0.15,0.15,0.08,0.13999999999999999,0.1
465,Harry,Toffolo,16,0.0,0.0,0.0,0.025,0.0,0.03333333333333333,0.02
466,Hwang,Ui-jo,16,2.666666666666667,1.2,0.1,0.42500000000000004,0.48,0.42,0.404
467,Neco,Williams,16,0.0,0.0,0.05,0.05,0.04,0.05333333333333334,0.048
468,Chris,Wood,16,1.3333333333333335,0.2,0.1,0.475,0.6,0.4933333333333333,0.424
469,Joe,Worrall,16,0.0,0.0,0.0,0.0,0.0,0.0,0.02
470,Ryan,Yates,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
604,Olu,Aina,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.02
636,George,Shelvey,16,0.0,0.0,0.05,0.0,0.0,0.02,0.012
637,Josh,Powell,16,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.027999999999999997
679,Gonzalo,Montiel,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,Murillo,Santiago Costa dos Santos,16,0.0,0.0,0.0,0.05,0.06,0.02666666666666667,0.027999999999999997
710,Odysseas,Vlachodimos,16,0.0,0.0,0.0,0.0,0.0,0.0,0.008
711,Andrew,Omobamidele,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,Nicolás,Domínguez,16,0.0,0.0,0.0,0.0,0.04,0.02,0.036000000000000004
713,Ibrahim,Sangaré,16,0.0,0.0,0.0,0.0,0.04,0.0,0.0
714,Divock,Origi,16,0.0,0.0,0.0,0.025,0.02,0.04,0.024
27,Auston,Trusty,17,1.3333333333333335,1.2,0.65,0.44999999999999996,1.16,0.98,1.044
33,Cameron,Archer,17,14.666666666666666,21.8,22.1,22.275,21.86,21.486666666666668,20.136000000000003
360,James,McAtee,17,6.666666666666667,0.8,0.4,0.475,0.58,0.6866666666666666,0.668
471,Anel,Ahmedhodžić,17,0.0,0.0,0.0,0.0,0.04,0.02666666666666667,0.036000000000000004
472,Jordan,Amissah,17,0.0,0.0,0.1,0.15,0.38,0.2533333333333333,0.328
473,George,Baldock,17,8.0,4.0,5.8500000000000005,5.325,5.72,6.260000000000001,6.508
474,Chris,Basham,17,4.0,0.0,0.25,0.17500000000000002,0.33999999999999997,0.3066666666666667,0.348
476,Jayden,Bogle,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
477,Rhian,Brewster,17,0.0,0.0,0.0,0.0,0.02,0.02,0.012
478,Ismaila,Coulibaly,17,0.0,0.0,0.0,0.0,0.0,0.02,0.008
479,Adam,Davies,17,0.0,0.0,0.1,0.1,0.04,0.09333333333333334,0.136
480,John,Egan,17,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.02
481,John,Fleck,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,Wes,Foderingham,17,0.0,0.2,0.05,0.125,0.02,0.09333333333333334,0.108
483,Daniel,Jebbison,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
484,Max,Lowe,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004
485,Oliver,McBurnie,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004
486,Iliman,Ndiaye,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
487,Rhys,Norrington-Davies,17,0.0,0.0,0.0,0.1,0.04,0.04666666666666667,0.064
488,Oliver,Norwood,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004
489,Ben,Osborn,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,William,Osula,17,0.0,2.4,1.0,1.0250000000000001,1.1400000000000001,0.8333333333333334,0.972
576,Jack,Robinson,17,0.0,0.0,0.0,0.025,0.02,0.006666666666666667,0.008
587,Anis,Slimane,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,Yasser,Larouci,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
593,Bénie,Traoré,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
638,Vini,de Souza Costa,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,Femi,Seriki,17,0.0,0.0,0.0,0.0,0.0,0.0,0.008
654,Louie,Marsh,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,Andre,Brooks,17,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.004
656,Antwoine,Hackford,17,0.0,0.0,0.0,0.0,0.02,0.0,0.04
663,Gustavo,Hamer,17,0.0,0.0,0.05,0.075,0.12,0.18666666666666668,0.14400000000000002
666,Tom,Davies,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,Luke,Thomas,17,0.0,0.4,0.0,0.0,0.04,0.02666666666666667,0.036000000000000004
730,Ryan,Oné,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,Jili,Buyabu,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,Brennan,Johnson,18,0.0,0.0,0.0,0.0,0.06,0.04,0.08
491,Brandon,Austin,18,0.0,0.0,0.0,0.075,0.08,0.07333333333333333,0.055999999999999994
492,Rodrigo,Bentancur,18,0.0,0.0,0.0,0.0,0.04,0.0,0.004
493,Yves,Bissouma,18,0.0,0.0,0.0,0.05,0.04,0.04666666666666667,0.06
494,Bryan,Gil Salvatierra,18,0.0,0.0,0.0,0.0,0.0,0.0,0.008
495,Ben,Davies,18,0.0,0.0,0.0,0.17500000000000002,0.12,0.11333333333333334,0.084
496,Eric,Dier,18,0.0,0.0,0.05,0.05,0.04,0.04,0.11199999999999999
497,Emerson,Leite de Souza Junior,18,0.0,0.0,0.0,0.05,0.13999999999999999,0.12,0.108
498,Fraser,Forster,18,0.0,0.6,1.35,0.8750000000000001,1.4200000000000002,1.7999999999999998,1.788
499,Pierre-Emile,Højbjerg,18,0.0,0.0,0.0,0.025,0.02,0.02,0.004
500,Harry,Kane,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
501,Dejan,Kulusevski,18,2.666666666666667,0.8,0.5,0.475,0.4,0.4933333333333333,0.524
502,Hugo,Lloris,18,0.0,0.0,0.0,0.025,0.04,0.05333333333333334,0.012
503,Giovani,Lo Celso,18,0.0,0.0,0.05,0.0,0.0,0.0,0.008
504,James,Maddison,18,46.666666666666664,42.0,45.9,47.15,49.58,49.559999999999995,50.316
505,Tanguy,Ndombélé Alvaro,18,0.0,0.0,0.1,0.075,0.06,0.06,0.052
506,Pedro,Porro,18,18.666666666666668,18.0,18.15,18.05,17.24,16.939999999999998,16.552
507,Ivan,Perišić,18,0.0,0.0,0.05,0.0,0.02,0.08,0.064
509,Richarlison,de Andrade,18,2.666666666666667,0.2,0.2,0.27499999999999997,0.24,0.36666666666666664,0.388
510,Joe,Rodon,18,0.0,0.0,0.0,0.0,0.06,0.02,0.036000000000000004
511,Cristian,Romero,18,17.333333333333336,14.000000000000002,14.95,15.55,16.6,16.473333333333333,17.124
512,Davinson,Sánchez,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,Pape Matar,Sarr,18,1.3333333333333335,2.1999999999999997,2.25,3.4750000000000005,2.7,3.1266666666666665,3.3160000000000003
514,Ryan,Sessegnon,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,Oliver,Skipp,18,0.0,0.0,0.05,0.0,0.0,0.02666666666666667,0.004
516,Son,Heung-min,18,65.33333333333333,62.8,57.699999999999996,58.575,58.06,57.50666666666666,56.152
517,Djed,Spence,18,0.0,0.0,0.0,0.025,0.08,0.08,0.104
518,Japhet,Tanganga,18,0.0,0.0,0.0,0.15,0.08,0.08,0.11199999999999999
519,Destiny,Udogie,18,14.666666666666666,17.8,19.5,18.775,18.56,19.220000000000002,19.084
520,Guglielmo,Vicario,18,9.333333333333334,4.6,5.35,5.375,5.0200000000000005,5.346666666666667,5.608
521,Alfie,Whiteman,18,0.0,0.0,0.05,0.1,0.06,0.08666666666666667,0.08800000000000001
583,Manor,Solomon,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
639,Micky,van de Ven,18,14.666666666666666,6.6000000000000005,9.35,7.175,7.340000000000001,7.113333333333334,7.284
640,Dane,Scarlett,18,0.0,0.0,0.0,0.0,0.02,0.02,0.032
641,Alejo,Véliz,18,0.0,0.0,0.05,0.025,0.0,0.0,0.004
702,Ashley,Phillips,18,0.0,0.0,0.0,0.0,0.04,0.013333333333333334,0.016
722,Jamie,Donley,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004
522,Nayef,Aguerd,19,0.0,0.4,0.35000000000000003,0.4,0.4,0.36666666666666664,0.304
523,Michail,Antonio,19,0.0,1.2,0.65,0.9249999999999999,0.8999999999999999,1.06,1.216
524,Alphonse,Areola,19,68.0,62.8,62.849999999999994,63.4,61.9,63.026666666666664,61.488
525,Saïd,Benrahma,19,0.0,0.0,0.0,0.025,0.06,0.02,0.04
526,Jarrod,Bowen,19,37.333333333333336,34.2,37.1,34.925,33.76,33.11333333333334,32.536
527,Maxwel,Cornet,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,Vladimír,Coufal,19,4.0,5.2,4.7,4.175,3.2199999999999998,4.3999999999999995,4.244
529,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.02
530,Aaron,Cresswell,19,0.0,0.0,0.05,0.1,0.1,0.08666666666666667,0.136
531,Flynn,Downes,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,Emerson,Palmieri dos Santos,19,0.0,0.6,0.35000000000000003,0.375,0.22,0.31333333333333335,0.26
533,Lukasz,Fabianski,19,0.0,0.0,0.44999999999999996,0.375,0.66,0.5066666666666666,0.628
534,Pablo,Fornals Malla,19,0.0,0.0,0.0,0.0,0.02,0.0,0.012
535,Danny,Ings,19,0.0,0.0,0.0,0.05,0.04,0.04666666666666667,0.08800000000000001
536,Ben,Johnson,19,0.0,0.0,0.0,0.0,0.0,0.0,0.008
537,Thilo,Kehrer,19,0.0,0.0,0.0,0.0,0.0,0.02,0.016
538,Divin,Mubama,19,4.0,9.0,10.75,9.950000000000001,10.22,9.82,9.716
539,Lucas,Tolentino Coelho de Lima,19,0.0,0.0,0.0,0.075,0.06,0.10666666666666667,0.17600000000000002
541,Gianluca,Scamacca,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,Tomáš,Souček,19,1.3333333333333335,1.7999999999999998,1.0999999999999999,0.95,1.22,1.2266666666666668,1.46
543,Nikola,Vlašić,19,0.0,0.2,0.0,0.025,0.0,0.02,0.008
544,Kurt,Zouma,19,4.0,1.0,1.7500000000000002,1.325,1.32,1.1666666666666667,1.232
577,Angelo,Ogbonna,19,0.0,0.0,0.0,0.0,0.04,0.02666666666666667,0.012
642,Edson,Álvarez Velázquez,19,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.02
647,Joseph,Anang,19,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.036000000000000004
664,James,Ward-Prowse,19,4.0,3.2,4.5,6.2,6.619999999999999,6.8533333333333335,7.968
676,Konstantinos,Mavropanos,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,Mohammed,Kudus,19,0.0,0.8,0.1,0.15,0.13999999999999999,0.24666666666666665,0.152
351,Tommy,Doyle,20,0.0,0.0,0.0,0.025,0.06,0.013333333333333334,0.016
545,Rayan,Aït-Nouri,20,0.0,0.2,0.4,0.25,0.27999999999999997,0.18666666666666668,0.12
546,Daniel,Bentley,20,0.0,0.0,0.15,0.075,0.2,0.2,0.22
547,Bendegúz,Bolla,20,0.0,0.0,0.0,0.17500000000000002,0.13999999999999999,0.11333333333333334,0.14400000000000002
548,Hugo,Bueno López,20,0.0,0.0,0.0,0.0,0.02,0.0,0.004
549,Francisco Jorge,Tomás Oliveira,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,Luke,Cundle,20,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.0
551,Craig,Dawson,20,0.0,1.4000000000000001,0.15,0.27499999999999997,0.3,0.22666666666666668,0.23600000000000002
552,Fábio,Silva,20,0.0,0.0,0.0,0.025,0.02,0.02,0.02
554,Gonçalo Manuel,Ganchinho Guedes,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,Joe,Hodge,20,0.0,0.0,0.0,0.025,0.02,0.05333333333333334,0.04
556,Ki-Jana,Hoever,20,0.0,0.0,0.0,0.0,0.06,0.02,0.008
557,Hwang,Hee-chan,20,9.333333333333334,11.799999999999999,10.7,9.6,9.879999999999999,9.379999999999999,8.927999999999999
559,João Victor,Gomes da Silva,20,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.016
560,Jonathan,Castro Otto,20,0.0,0.0,0.0,0.0,0.04,0.006666666666666667,0.008
561,Bruno,Cavaco Jordão,20,0.0,0.0,0.0,0.025,0.02,0.04666666666666667,0.048
562,Sasa,Kalajdzic,20,0.0,0.0,0.0,0.075,0.12,0.08666666666666667,0.124
563,Max,Kilman,20,0.0,0.0,0.25,0.4,0.42,0.38,0.45999999999999996
564,Tom,King,20,0.0,0.0,0.05,0.125,0.13999999999999999,0.2533333333333333,0.296
565,Mario,Lemina,20,0.0,0.0,0.05,0.05,0.02,0.013333333333333334,0.008
567,Pedro,Lomba Neto,20,8.0,8.799999999999999,5.050000000000001,5.75,5.9799999999999995,6.0,6.116
568,Daniel,Castelo Podence,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569,José,Malheiro de Sá,20,0.0,0.2,0.65,0.625,0.66,0.64,0.744
570,Pablo,Sarabia,20,0.0,0.0,0.05,0.025,0.04,0.0,0.016
571,Matija,Šarkić,20,0.0,0.0,0.05,0.125,0.13999999999999999,0.13333333333333333,0.2
572,Nélson,Cabral Semedo,20,0.0,0.8,0.2,0.125,0.08,0.14666666666666667,0.148
573,Toti António,Gomes,20,0.0,0.0,0.1,0.1,0.08,0.09333333333333334,0.052
574,Boubacar,Traoré,20,0.0,0.0,0.2,0.025,0.13999999999999999,0.16,0.152
590,Matheus,Santos Carneiro Da Cunha,20,1.3333333333333335,1.2,0.8500000000000001,0.7000000000000001,0.6,0.8266666666666667,0.6839999999999999
598,Matt,Doherty,20,0.0,0.0,0.0,0.05,0.08,0.08666666666666667,0.044000000000000004
697,Santiago,Bueno,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004
698,Enso,González,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,Nathan,Fraser,20,0.0,0.2,0.0,0.0,0.04,0.006666666666666667,0.024
715,Jean-Ricner,Bellegarde,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
