id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_50K,Top_100K,Top_250K,Top_500K
441,Oliver,Skipp,18,0.0,0.0,0.0,0.025,0.02,0.03333333333333333,0.04
442,Joe,Rodon,18,0.0,0.0,0.0,0.0,0.06,0.0,0.02
443,Cristian,Romero,18,0.0,0.4,1.3,0.75,0.8999999999999999,0.8533333333333334,0.736
444,Yves,Bissouma,18,0.0,0.0,0.0,0.05,0.02,0.04666666666666667,0.055999999999999994
445,Emerson,Leite de Souza Junior,18,0.0,2.0,0.75,0.42500000000000004,0.5599999999999999,0.7266666666666667,0.7040000000000001
446,Dejan,Kulusevski,18,0.0,0.2,0.3,0.35000000000000003,0.27999999999999997,0.35333333333333333,0.5599999999999999
447,Dane,Scarlett,18,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.02
448,Ivan,Perišić,18,16.0,17.2,16.8,18.975,20.4,20.893333333333334,21.904
449,Harvey,White,18,2.666666666666667,0.0,0.15,0.025,0.02,0.04,0.092
450,Pape Matar,Sarr,18,0.0,0.0,0.15,0.025,0.2,0.10666666666666667,0.168
451,Brandon,Austin,18,0.0,0.2,0.05,0.125,0.06,0.06,0.08
452,Alfie,Devine,18,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.004
453,Troy,Parrott,18,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
454,Richarlison,de Andrade,18,0.0,0.0,0.0,0.0,0.04,0.0,0.024
513,Clément,Lenglet,18,0.0,0.0,0.0,0.025,0.04,0.013333333333333334,0.024
522,Djed,Spence,18,0.0,0.0,0.05,0.075,0.02,0.12,0.104
554,Bryan,Gil Salvatierra,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,Lukasz,Fabianski,19,2.666666666666667,2.1999999999999997,1.4000000000000001,1.525,1.02,1.04,1.216
456,Angelo,Ogbonna,19,0.0,0.0,0.0,0.0,0.0,0.0,0.02
457,Aaron,Cresswell,19,1.3333333333333335,4.0,2.5,2.375,2.22,2.3266666666666667,2.292
458,Michail,Antonio,19,0.0,0.0,0.0,0.22499999999999998,0.13999999999999999,0.06666666666666667,0.14400000000000002
459,Craig,Dawson,19,0.0,0.0,0.05,0.025,0.0,0.07333333333333333,0.052
460,Manuel,Lanzini,19,0.0,0.0,0.0,0.025,0.0,0.0,0.004
461,Kurt,Zouma,19,2.666666666666667,2.6,2.55,2.5,2.62,2.033333333333333,2.244
462,Arthur,Masuaku,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
463,Vladimir,Coufal,19,1.3333333333333335,1.7999999999999998,2.8000000000000003,2.475,2.36,1.96,1.6760000000000002
464,Saïd,Benrahma,19,0.0,0.4,0.05,0.025,0.08,0.06666666666666667,0.092
465,Jarrod,Bowen,19,9.333333333333334,18.2,16.650000000000002,15.7,15.440000000000001,11.986666666666666,9.748
466,Nikola,Vlasic,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004
467,Declan,Rice,19,1.3333333333333335,2.4,1.9,1.35,1.4200000000000002,1.7000000000000002,1.8800000000000001
468,Tomas,Soucek,19,2.666666666666667,0.2,0.3,0.75,0.44,0.37333333333333335,0.5680000000000001
469,Pablo,Fornals Malla,19,0.0,1.0,0.2,0.325,0.16,0.24,0.312
471,Ben,Johnson,19,0.0,0.0,0.0,0.0,0.04,0.013333333333333334,0.004
472,Nayef,Aguerd,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,Alphonse,Areola,19,0.0,0.4,0.4,0.05,0.2,0.26666666666666666,0.27599999999999997
509,Flynn,Downes,19,0.0,0.6,0.05,0.05,0.08,0.07333333333333333,0.092
529,Gianluca,Scamacca,19,5.333333333333334,2.8000000000000003,3.05,2.65,2.46,2.6,2.7720000000000002
545,Emerson,Palmieri dos Santos,19,0.0,5.2,6.15,7.6499999999999995,7.539999999999999,6.653333333333333,5.252
555,Harrison,Ashby,19,0.0,0.0,0.05,0.0,0.02,0.04,0.044000000000000004
556,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.08,0.013333333333333334,0.02
571,Darren,Randolph,19,0.0,0.0,0.05,0.0,0.0,0.0,0.024
572,Armstrong,Oko-Flex,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004
575,Maxwel,Cornet,19,0.0,0.6,0.0,0.0,0.0,0.006666666666666667,0.0
588,Thilo,Kehrer,19,0.0,0.6,0.6,0.75,0.42,0.4266666666666667,0.36
603,Lucas,Tolentino Coelho de Lima,19,2.666666666666667,0.0,0.65,0.6,0.6,0.7466666666666667,0.712
476,Raúl,Jiménez,20,0.0,0.0,0.0,0.0,0.0,0.0,0.02
477,Jonathan,Castro Otto,20,1.3333333333333335,2.1999999999999997,1.6,1.55,1.16,1.28,1.248
478,José,Malheiro de Sá,20,4.0,7.6,5.949999999999999,5.0,5.48,5.54,5.832
480,Rúben,da Silva Neves,20,0.0,0.2,0.4,0.325,0.33999999999999997,0.41333333333333333,0.396
481,Hwang,Hee-chan,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,Nélson,Cabral Semedo,20,0.0,0.0,0.0,0.0,0.04,0.07333333333333333,0.044000000000000004
483,Daniel,Castelo Podence,20,0.0,0.2,0.35000000000000003,0.22499999999999998,0.54,0.38,0.356
484,Max,Kilman,20,4.0,5.800000000000001,4.35,4.35,4.3,4.233333333333333,4.184
485,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.08,0.04666666666666667,0.032
486,Pedro,Lomba Neto,20,0.0,0.6,0.44999999999999996,0.44999999999999996,0.36,0.5333333333333333,0.792
487,Rayan,Aït-Nouri,20,0.0,0.6,0.6,0.5,0.48,0.64,0.772
488,Fabio,Silva,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,Toti António,Gomes,20,4.0,1.2,0.7000000000000001,0.975,1.08,0.8200000000000001,0.9520000000000001
490,Francisco Jorge,Tomás Oliveira,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,Adama,Traoré Diarra,20,0.0,0.0,0.1,0.075,0.06,0.07333333333333333,0.08
492,Matija,Šarkić,20,0.0,0.8,0.5499999999999999,0.675,0.96,0.8999999999999999,1.056
494,Yerson,Mosquera Valdelamar,20,0.0,0.4,0.5499999999999999,0.42500000000000004,0.38,0.32666666666666666,0.428
503,João Filipe Iria,Santos Moutinho,20,0.0,0.2,0.0,0.15,0.1,0.1,0.168
516,Nathan,Collins,20,0.0,0.0,0.44999999999999996,0.5,0.5,0.44666666666666666,0.44400000000000006
557,Jackson,Smith,20,0.0,0.6,0.2,0.05,0.1,0.09333333333333334,0.128
558,Hugo,Bueno López,20,1.3333333333333335,0.6,0.8999999999999999,0.65,0.9400000000000001,1.1199999999999999,1.176
566,Joseph,Hodge,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
567,Connor,Ronan,20,0.0,0.0,0.05,0.0,0.04,0.0,0.02
568,Chem,Campbell,20,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.044000000000000004
579,Gonçalo Manuel,Ganchinho Guedes,20,0.0,0.0,0.0,0.0,0.06,0.06,0.036000000000000004
589,Matheus Luiz,Nunes,20,0.0,0.0,0.2,0.3,0.04,0.08,0.148
608,Sasa,Kalajdzic,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,Diego,Da Silva Costa,20,0.0,0.8,0.35000000000000003,0.17500000000000002,0.26,0.37333333333333335,0.38
629,Boubacar,Traoré,20,1.3333333333333335,0.0,0.05,0.0,0.02,0.006666666666666667,0.02
