id,first_name,second_name,team,Top_100_in,Top_1K_in,Top_10K_in,Top_50K_in,Top_100K_in,Top_250K_in,Top_500K_in,Top_100_out,Top_1K_out,Top_10K_out,Top_50K_out,Top_100K_out,Top_250K_out,Top_500K_out
603,Harvey,Barnes,15,0.0,0.0,0.15,0.0,0.0,0.03333333333333333,0.064,1.3333333333333335,0.2,0.95,0.5499999999999999,0.72,0.5333333333333333,0.5559999999999999
633,Tino,Livramento,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.05,0.05,0.02,0.02,0.02
634,Alex,Murphy,15,0.0,0.0,0.0,0.025,0.02,0.006666666666666667,0.008,1.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0
635,Lewis,Miley,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
23,Nuno,Varela Tavares,16,0.0,0.0,0.1,0.025,0.0,0.06,0.06,0.0,0.0,0.0,0.025,0.0,0.02666666666666667,0.008
28,Matt,Turner,16,6.666666666666667,1.4000000000000001,1.55,1.0,0.84,0.8266666666666667,0.672,8.0,5.800000000000001,3.45,2.65,1.7999999999999998,2.02,1.9120000000000001
186,Andrey,Nascimento dos Santos,16,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.02
205,Callum,Hudson-Odoi,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
378,Anthony,Elanga,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.3,0.075,0.04,0.10666666666666667,0.096
434,Brandon,Aguilera Zamora,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,Harry,Arter,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
436,Serge,Aurier,16,1.3333333333333335,0.0,0.25,0.17500000000000002,0.18,0.16666666666666669,0.124,0.0,0.4,0.2,0.3,0.2,0.16,0.132
437,Taiwo,Awoniyi,16,9.333333333333334,2.6,1.5,1.225,0.84,1.2066666666666666,1.16,8.0,1.7999999999999998,1.15,0.775,0.32,0.45999999999999996,0.432
438,Giulian,Biancone,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
439,Willy,Boly,16,0.0,0.2,0.0,0.05,0.0,0.013333333333333334,0.008,0.0,0.0,0.05,0.0,0.0,0.0,0.008
440,Josh,Bowler,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,Steve,Cook,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,Danilo,dos Santos de Oliveira,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
443,Emmanuel,Dennis,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.15,0.025,0.04,0.03333333333333333,0.036000000000000004
444,Mohamed,Dräger,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.04,0.006666666666666667,0.004
445,Felipe Augusto,de Almeida Monteiro,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,Remo,Freuler,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,Morgan,Gibbs-White,16,1.3333333333333335,0.0,0.0,0.17500000000000002,0.1,0.05333333333333334,0.02,0.0,0.6,0.5,0.3,0.18,0.13333333333333333,0.18
448,Wayne,Hennessey,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.02,0.013333333333333334,0.012
449,Ethan,Horvath,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,Cheikhou,Kouyaté,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,Richie,Laryea,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,Orel,Mangala,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,Loïc,Mbe Soh,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
455,Scott,McKenna,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
456,Alex,Mighten,16,0.0,0.0,0.1,0.0,0.02,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.012
457,Moussa,Niakhaté,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,Lewis,O'Brien,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,Braian,Ojeda Rodríguez,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,Jonathan,Panzo,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
461,Omar,Richards,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
462,Gustavo Henrique,Furtado Scarpa,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.012
463,Jonjo,Shelvey,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,Sam,Surridge,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.02
465,Harry,Toffolo,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,Hwang,Ui-jo,16,0.0,0.6,0.8999999999999999,0.35000000000000003,0.22,0.24666666666666665,0.184,0.0,0.4,0.65,0.42500000000000004,0.42,0.38,0.22399999999999998
467,Neco,Williams,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.2,0.0,0.0,0.02,0.02,0.0
468,Chris,Wood,16,0.0,0.0,0.1,0.125,0.0,0.02666666666666667,0.032,0.0,0.0,0.05,0.05,0.04,0.04666666666666667,0.032
469,Joe,Worrall,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,Ryan,Yates,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,Olu,Aina,16,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.0,0.0,0.0,0.05,0.0,0.02,0.0,0.0
636,George,Shelvey,16,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,Josh,Powell,16,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
679,Gonzalo,Montiel,16,0.0,0.0,0.0,0.0,0.02,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,Murillo,Santiago Costa dos Santos,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710,Odysseas,Vlachodimos,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,Andrew,Omobamidele,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,Nicolás,Domínguez,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,Ibrahim,Sangaré,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714,Divock,Origi,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Auston,Trusty,17,0.0,0.2,0.15,0.05,0.02,0.06,0.027999999999999997,0.0,0.8,0.2,0.15,0.1,0.08,0.08800000000000001
33,Cameron,Archer,17,6.666666666666667,1.0,1.7500000000000002,1.325,1.06,1.0933333333333333,0.84,5.333333333333334,1.2,0.95,0.8999999999999999,0.88,0.8666666666666666,0.784
360,James,McAtee,17,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
471,Anel,Ahmedhodžić,17,0.0,0.0,0.15,0.05,0.04,0.04,0.0,0.0,0.2,0.2,0.05,0.02,0.04,0.012
472,Jordan,Amissah,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.04,0.03333333333333333,0.016
473,George,Baldock,17,0.0,1.2,0.65,0.625,0.27999999999999997,0.4066666666666666,0.356,1.3333333333333335,2.4,2.7,2.55,2.98,3.2,2.788
474,Chris,Basham,17,2.666666666666667,0.8,0.05,0.25,0.33999999999999997,0.23333333333333336,0.14400000000000002,2.666666666666667,0.6,0.05,0.22499999999999998,0.2,0.16,0.096
476,Jayden,Bogle,17,0.0,0.0,0.0,0.075,0.0,0.02,0.02,0.0,0.0,0.0,0.05,0.0,0.013333333333333334,0.0
477,Rhian,Brewster,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
478,Ismaila,Coulibaly,17,0.0,0.2,0.0,0.025,0.0,0.013333333333333334,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
479,Adam,Davies,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.025,0.04,0.0,0.004
480,John,Egan,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
481,John,Fleck,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,Wes,Foderingham,17,2.666666666666667,0.0,0.25,0.27499999999999997,0.08,0.08,0.008,2.666666666666667,0.0,0.1,0.17500000000000002,0.04,0.05333333333333334,0.012
483,Daniel,Jebbison,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,Max,Lowe,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
485,Oliver,McBurnie,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
486,Iliman,Ndiaye,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
487,Rhys,Norrington-Davies,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,Oliver,Norwood,17,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,Ben,Osborn,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
490,William,Osula,17,0.0,0.2,0.05,0.075,0.18,0.10666666666666667,0.055999999999999994,1.3333333333333335,1.0,0.25,0.4,0.3,0.4333333333333333,0.316
576,Jack,Robinson,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,Anis,Slimane,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,Yasser,Larouci,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,Bénie,Traoré,17,0.0,0.2,0.0,0.1,0.0,0.013333333333333334,0.032,0.0,0.2,0.0,0.05,0.0,0.013333333333333334,0.024
638,Vini,de Souza Costa,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,Femi,Seriki,17,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,Louie,Marsh,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,Andre,Brooks,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,Antwoine,Hackford,17,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.008,0.0,0.0,0.1,0.0,0.0,0.0,0.004
663,Gustavo,Hamer,17,0.0,0.0,0.05,0.05,0.0,0.013333333333333334,0.016,0.0,0.0,0.0,0.05,0.0,0.013333333333333334,0.004
666,Tom,Davies,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,Luke,Thomas,17,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,Brennan,Johnson,18,0.0,0.0,0.1,0.025,0.0,0.006666666666666667,0.024,0.0,0.0,0.15,0.0,0.16,0.08,0.052
491,Brandon,Austin,18,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.0,0.0,0.2,0.0,0.0,0.0,0.013333333333333334,0.012
492,Rodrigo,Bentancur,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,Yves,Bissouma,18,0.0,0.0,0.0,0.0,0.02,0.05333333333333334,0.052,0.0,0.0,0.0,0.0,0.02,0.06,0.06
494,Bryan,Gil Salvatierra,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,Ben,Davies,18,0.0,0.0,0.0,0.05,0.0,0.0,0.008,0.0,0.0,0.0,0.075,0.06,0.013333333333333334,0.048
496,Eric,Dier,18,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.03333333333333333,0.048
497,Emerson,Leite de Souza Junior,18,0.0,0.2,0.0,0.0,0.1,0.05333333333333334,0.032,0.0,0.4,0.6,0.3,0.54,0.27999999999999997,0.336
498,Fraser,Forster,18,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.012,0.0,0.0,0.25,0.25,0.16,0.14666666666666667,0.168
499,Pierre-Emile,Højbjerg,18,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.03333333333333333,0.016
500,Harry,Kane,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
501,Dejan,Kulusevski,18,0.0,1.2,0.8999999999999999,0.7250000000000001,0.4,0.32666666666666666,0.24,0.0,1.6,0.75,0.575,0.18,0.20666666666666667,0.13999999999999999
502,Hugo,Lloris,18,0.0,0.0,0.05,0.05,0.0,0.006666666666666667,0.004,0.0,0.0,0.05,0.05,0.0,0.013333333333333334,0.027999999999999997
503,Giovani,Lo Celso,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.02,0.02,0.008
504,James,Maddison,18,24.0,22.2,17.95,17.0,17.919999999999998,20.546666666666667,17.96,2.666666666666667,2.8000000000000003,0.5499999999999999,0.8,0.74,0.5066666666666666,0.432
505,Tanguy,Ndombélé Alvaro,18,0.0,0.0,0.0,0.025,0.0,0.02,0.016,0.0,0.2,0.0,0.025,0.02,0.04666666666666667,0.032
506,Pedro,Porro,18,10.666666666666668,7.000000000000001,5.1,3.85,2.76,2.466666666666667,2.064,1.3333333333333335,1.6,0.8500000000000001,0.6,0.62,0.4866666666666667,0.40800000000000003
507,Ivan,Perišić,18,0.0,0.0,0.05,0.025,0.02,0.04,0.052,0.0,0.4,0.3,0.15,0.22,0.22,0.11199999999999999
509,Richarlison,de Andrade,18,2.666666666666667,0.6,0.44999999999999996,0.35000000000000003,0.22,0.14666666666666667,0.12,8.0,2.6,1.35,1.25,1.04,1.4533333333333334,1.6
510,Joe,Rodon,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.0
511,Cristian,Romero,18,5.333333333333334,6.2,4.7,3.75,4.14,4.16,3.672,4.0,1.2,0.95,0.7000000000000001,0.52,0.6066666666666667,0.428
512,Davinson,Sánchez,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.008
513,Pape Matar,Sarr,18,0.0,1.6,0.75,0.8,0.62,0.7866666666666666,0.864,0.0,1.4000000000000001,0.4,0.325,0.24,0.27999999999999997,0.26
514,Ryan,Sessegnon,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,Oliver,Skipp,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.02,0.0,0.008
516,Son,Heung-min,18,9.333333333333334,14.399999999999999,8.7,4.05,2.98,1.8733333333333335,1.22,0.0,1.6,1.15,1.125,0.84,0.6133333333333334,0.44799999999999995
517,Djed,Spence,18,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.15,0.125,0.06,0.04,0.044000000000000004
518,Japhet,Tanganga,18,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.2,0.0,0.125,0.1,0.06,0.06
519,Destiny,Udogie,18,24.0,20.4,17.5,17.925,15.32,15.006666666666666,14.42,8.0,2.8000000000000003,1.0,1.0250000000000001,0.58,0.47333333333333333,0.372
520,Guglielmo,Vicario,18,16.0,4.8,4.45,3.4000000000000004,2.96,2.34,2.344,14.666666666666666,1.6,1.6,1.0,0.8,0.5733333333333334,0.488
521,Alfie,Whiteman,18,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.025,0.04,0.013333333333333334,0.0
583,Manor,Solomon,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
639,Micky,van de Ven,18,2.666666666666667,1.2,1.05,0.7250000000000001,0.54,0.5,0.432,2.666666666666667,0.6,0.2,0.3,0.18,0.13333333333333333,0.14400000000000002
640,Dane,Scarlett,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.05,0.05,0.04,0.04,0.012
641,Alejo,Véliz,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,Ashley,Phillips,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,Nayef,Aguerd,19,1.3333333333333335,0.0,0.4,0.15,0.12,0.14666666666666667,0.096,0.0,0.0,0.15,0.025,0.06,0.05333333333333334,0.032
523,Michail,Antonio,19,17.333333333333336,13.0,6.15,4.8500000000000005,3.54,3.4333333333333336,2.86,10.666666666666668,4.2,2.0500000000000003,1.275,0.76,0.8333333333333334,0.5640000000000001
524,Alphonse,Areola,19,9.333333333333334,10.0,6.45,5.55,4.7,4.366666666666666,4.032,5.333333333333334,2.8000000000000003,1.35,1.075,0.66,0.6666666666666667,0.512
525,Saïd,Benrahma,19,0.0,0.2,0.25,0.0,0.13999999999999999,0.06666666666666667,0.044000000000000004,2.666666666666667,0.6,0.3,0.025,0.04,0.04666666666666667,0.052
526,Jarrod,Bowen,19,26.666666666666668,22.0,12.65,10.05,7.62,6.76,6.36,4.0,2.0,1.35,1.325,0.96,0.7733333333333333,0.6799999999999999
527,Maxwel,Cornet,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,Vladimír,Coufal,19,5.333333333333334,0.8,0.5,0.35000000000000003,0.13999999999999999,0.13999999999999999,0.16,2.666666666666667,0.0,0.2,0.125,0.06,0.03333333333333333,0.044000000000000004
529,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,Aaron,Cresswell,19,0.0,0.0,0.0,0.025,0.0,0.0,0.004,0.0,0.0,0.05,0.0,0.04,0.04666666666666667,0.044000000000000004
531,Flynn,Downes,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,Emerson,Palmieri dos Santos,19,6.666666666666667,3.5999999999999996,1.9,0.8500000000000001,0.6799999999999999,0.6466666666666666,0.44799999999999995,1.3333333333333335,0.4,0.44999999999999996,0.22499999999999998,0.08,0.13333333333333333,0.13999999999999999
533,Lukasz,Fabianski,19,0.0,0.0,0.05,0.05,0.08,0.006666666666666667,0.036000000000000004,1.3333333333333335,0.0,0.35000000000000003,0.05,0.33999999999999997,0.18666666666666668,0.272
534,Pablo,Fornals Malla,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.025,0.02,0.02666666666666667,0.008
535,Danny,Ings,19,0.0,0.0,0.0,0.025,0.02,0.006666666666666667,0.004,0.0,0.0,0.05,0.15,0.04,0.05333333333333334,0.064
536,Ben,Johnson,19,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
537,Thilo,Kehrer,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.008
538,Divin,Mubama,19,0.0,0.0,0.1,0.1,0.16,0.08666666666666667,0.11199999999999999,2.666666666666667,2.8000000000000003,3.3000000000000003,2.3,2.42,2.013333333333333,1.8079999999999998
539,Lucas,Tolentino Coelho de Lima,19,0.0,1.2,0.3,0.22499999999999998,0.3,0.17333333333333334,0.188,0.0,0.6,0.1,0.05,0.12,0.09333333333333334,0.084
541,Gianluca,Scamacca,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
542,Tomáš,Souček,19,0.0,0.2,0.05,0.0,0.0,0.013333333333333334,0.004,0.0,0.2,0.0,0.05,0.06,0.11333333333333334,0.104
543,Nikola,Vlašić,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.012
544,Kurt,Zouma,19,2.666666666666667,0.6,0.35000000000000003,0.625,0.42,0.2733333333333333,0.148,0.0,0.0,0.0,0.1,0.02,0.04666666666666667,0.044000000000000004
577,Angelo,Ogbonna,19,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,Edson,Álvarez Velázquez,19,0.0,0.0,0.05,0.0,0.02,0.0,0.012,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.004
647,Joseph,Anang,19,0.0,0.0,0.05,0.0,0.0,0.0,0.004,0.0,0.0,0.05,0.0,0.0,0.0,0.0
664,James,Ward-Prowse,19,16.0,8.200000000000001,6.6000000000000005,4.625,3.7800000000000002,3.626666666666667,3.476,4.0,1.7999999999999998,1.6,1.075,0.5599999999999999,0.5466666666666666,0.496
676,Konstantinos,Mavropanos,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,Mohammed,Kudus,19,0.0,0.0,0.3,0.25,0.13999999999999999,0.08666666666666667,0.1,0.0,0.0,0.1,0.1,0.02,0.02666666666666667,0.044000000000000004
351,Tommy,Doyle,20,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.008
545,Rayan,Aït-Nouri,20,0.0,0.0,0.0,0.025,0.0,0.02,0.016,0.0,0.0,0.0,0.1,0.04,0.02,0.032
546,Daniel,Bentley,20,0.0,0.0,0.05,0.05,0.02,0.0,0.004,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.016
547,Bendegúz,Bolla,20,0.0,0.0,0.0,0.125,0.02,0.03333333333333333,0.02,0.0,0.0,0.0,0.075,0.04,0.04,0.044000000000000004
548,Hugo,Bueno López,20,0.0,0.0,0.05,0.0,0.02,0.02,0.004,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
549,Francisco Jorge,Tomás Oliveira,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,Craig,Dawson,20,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.004,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.0
552,Fábio,Silva,20,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008,0.0,0.0,0.05,0.0,0.0,0.013333333333333334,0.0
554,Gonçalo Manuel,Ganchinho Guedes,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,Joe,Hodge,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,Ki-Jana,Hoever,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
557,Hwang,Hee-chan,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
559,João Victor,Gomes da Silva,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
560,Jonathan,Castro Otto,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
561,Bruno,Cavaco Jordão,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.008
562,Sasa,Kalajdzic,20,0.0,0.0,0.15,0.025,0.02,0.07333333333333333,0.036000000000000004,0.0,0.0,0.05,0.025,0.02,0.03333333333333333,0.012
563,Max,Kilman,20,0.0,0.4,0.1,0.125,0.06,0.02,0.016,0.0,0.4,0.0,0.075,0.08,0.013333333333333334,0.036000000000000004
564,Tom,King,20,0.0,0.2,0.0,0.05,0.04,0.02,0.008,0.0,0.0,0.0,0.025,0.0,0.0,0.012
565,Mario,Lemina,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,Pedro,Lomba Neto,20,0.0,0.0,0.1,0.05,0.0,0.03333333333333333,0.012,0.0,0.0,0.0,0.05,0.0,0.02666666666666667,0.012
568,Daniel,Castelo Podence,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.008
569,José,Malheiro de Sá,20,12.0,0.0,0.44999999999999996,0.15,0.08,0.14666666666666667,0.08800000000000001,9.333333333333334,0.0,0.15,0.0,0.0,0.08666666666666667,0.032
570,Pablo,Sarabia,20,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.012,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.016
