id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_50K,Top_100K,Top_250K,Top_500K
447,Ayden,Heaven,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,Tyrell,Malacia,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,Bruno,Borges Fernandes,14,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.048
450,Matheus,Santos Carneiro da Cunha,14,0.0,0.6,0.2,0.575,0.58,0.5066666666666666,0.5479999999999999
451,Marcus,Rashford,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,Amad,Diallo,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,Antony,dos Santos,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,Mason,Mount,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,Carlos Henrique,Casimiro,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
458,Kobbie,Mainoo,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,Manuel,Ugarte Ribeiro,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,Toby,Collyer,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,Jayce,Fitzgerald,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,Jack,Fletcher,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,Sékou,Koné,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,Jack,Moorhouse,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,Rasmus,Højlund,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,Joshua,Zirkzee,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,Chido,Obi,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,Ethan,Wheatley,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,Benjamin,Sesko,14,0.0,0.0,0.0,0.0,0.0,0.0,0.016
733,Senne,Lammens,14,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
755,Shea,Lacey,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
769,Bendito,Mantato,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
771,Tyler,Fletcher,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Jacob,Ramsey,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,Yoane,Wissa,15,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.02
469,Nick,Pope,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,Mark,Gillespie,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,Odysseas,Vlachodimos,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,Lewis,Hall,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,Fabian,Schär,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,Sven,Botman,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,Dan,Burn,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,Tino,Livramento,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,Kieran,Trippier,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,Emil,Krafth,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,Jamaal,Lascelles,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,Alex,Murphy,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,Harrison,Ashby,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,Miodrag,Pivaš,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,Matt,Targett,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,Anthony,Gordon,15,0.0,0.0,0.05,0.1,0.12,0.08666666666666667,0.13999999999999999
486,Anthony,Elanga,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,Harvey,Barnes,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,Bruno,Guimarães Rodriguez Moura,15,0.0,0.0,0.0,0.05,0.04,0.11333333333333334,0.108
489,Jacob,Murphy,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,Joelinton Cássio,Apolinário de Lira,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,Sandro,Tonali,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,Antoñito,Cordero Campillo,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,Joe,Willock,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,Isaac,Hayden,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,Garang,Kuol,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,Lewis,Miley,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,Joe,White,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,William,Osula,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,Sean,Neave,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,Aaron,Ramsdale,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684,Malick,Thiaw,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,Seung-Soo,Park,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714,Nick,Woltemade,15,0.0,0.2,0.1,0.1,0.1,0.18666666666666668,0.152
753,John,Ruddy,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
765,Leo,Shahar,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772,Sam,Alabi,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,Oleksandr,Zinchenko,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,James,McAtee,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,Matz,Sels,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503,Carlos Miguel,dos Santos Pereira,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,Matt,Turner,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,Nikola,Milenković,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,Murillo,Costa dos Santos,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507,Ola,Aina,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,Neco,Williams,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,David,Mota Veiga Teixeira do Carmo,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,Jair,Paula da Cunha Filho,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,Felipe,Rodrigues da Silva,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,Omar,Richards,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,Zach,Abbott,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,Willy,Boly,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,Morgan,Gibbs-White,16,0.0,0.0,0.0,0.0,0.02,0.0,0.0
516,Callum,Hudson-Odoi,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,Elliot,Anderson,16,0.0,0.0,0.0,0.0,0.02,0.0,0.0
518,João Pedro,Ferreira da Silva,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,Nicolás,Domínguez,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,Lewis,O'Brien,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,Ibrahim,Sangaré,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,Ryan,Yates,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,Eric,da Silva Moreira,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,Marko,Stamenić,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,Chris,Wood,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,Igor Jesus,Maciel da Cruz,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
527,Taiwo,Awoniyi,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,Dan,Ndoye,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675,Angus,Gunn,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,Omari,Hutchinson,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,Arnaud,Kalimuendo,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699,Douglas Luiz,Soares de Paulo,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,John Victor,Maciel Furtado,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,Nicolò,Savona,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729,Luis Eduardo,Soares da Silva,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734,Dilane,Bakwa,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,Anthony,Patterson,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529,Simon,Moore,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,Blondy,Nna Noukeu,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,Daniel,Ballard,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,Trai,Hume,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,Aji,Alese,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534,Joe,Anderson,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535,Dennis,Cirkin,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
536,Leo Fuhr,Hjelde,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537,Niall,Huggins,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,Zak,Johnson,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539,Luke,O'Nien,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540,Timothée,Pembélé,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541,Reinildo,Mandava,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,Jenson,Seelt,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,Simon,Adingra,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,Habib,Diarra,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,Patrick,Roberts,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,Milan,Aleksić,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,Enzo,Le Fée,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,Romaine,Mundle,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,Dan,Neil,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,Ian,Poveda-Ocampo,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,Chris,Rigg,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,Noah,Sadiki,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,Chemsdine,Talbi,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554,Abdoullah,Ba,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,Alan,Browne,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,Pierre,Ekwah Elimby,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,Harrison,Jones,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,Jay,Matete,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,Nectarios,Triantis,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,Wilson,Isidor,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004
561,Eliezer,Mayenda Dossou,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,Ahmed,Abdullahi,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,Luís Hemir,Silva Semedo,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,Nazarii,Rusyn,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,Granit,Xhaka,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
670,Robin,Roefs,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
678,Arthur,Masuaku,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,Omar,Alderete,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
694,Nordi,Mukiele,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724,Lutsharel,Geertruida,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,Brian,Brobbey,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735,Bertrand,Traoré,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774,Jenson,Jones,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,Tymur,Tutierov,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,Guglielmo,Vicario,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,Brandon,Austin,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,Antonín,Kinský,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,Pedro,Porro Sauceda,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004
569,Cristian,Romero,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570,Kevin,Danso,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,Ben,Davies,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,Radu,Drăgușin,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,Djed,Spence,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,Destiny,Udogie,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,Micky,van de Ven,18,0.0,0.0,0.0,0.0,0.0,0.0,0.016
576,Ashley,Phillips,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,Takai,Kōta,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,Luka,Vušković,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,Son,Heung-min,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,James,Maddison,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
