,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
75148,57,94,51,88,83,50,64,73,61,43,53,51,51,77,57,42,68,49,105,65,40,88,55,103,52,68,93,71,71,33,23,58,64,44,91,53,60,59
75149,61,47,46,46,77,51,72,70,62,50,80,65,45,69,61,36,77,32,131,47,48,74,69,104,96,79,56,56,70,46,36,66,35,55,138,44,56,55
75150,61,68,41,53,63,37,67,52,63,55,68,72,52,91,52,60,64,57,111,62,70,83,70,85,91,56,78,46,50,63,54,69,57,49,101,48,46,43
75151,54,68,58,40,82,61,60,64,81,53,70,62,44,75,60,42,64,50,74,56,55,88,49,88,81,95,83,57,66,55,40,85,38,41,111,40,47,71
75152,68,46,25,55,74,59,47,73,83,75,67,58,47,79,53,41,76,46,119,38,56,92,78,133,71,86,64,62,24,68,67,64,48,42,93,45,35,51
75153,52,43,50,48,49,40,69,84,59,60,79,49,45,85,52,56,55,62,127,34,58,56,63,77,91,74,93,45,60,63,57,72,47,52,127,52,57,66
75154,64,80,46,52,86,29,50,79,62,60,62,63,40,75,63,61,64,51,105,65,74,65,67,89,88,83,65,52,52,69,50,69,36,62,83,56,46,45
75155,60,70,39,54,61,60,55,75,51,40,76,69,51,76,57,49,63,52,113,56,68,73,72,99,87,89,62,43,43,55,67,65,49,38,127,49,40,55
75156,77,77,43,46,79,44,46,64,69,36,53,66,61,54,50,51,62,48,129,66,57,66,78,96,65,95,86,49,49,72,49,67,53,39,127,43,54,42
75157,69,69,47,56,84,41,62,64,68,62,55,59,51,99,61,65,54,48,90,60,66,75,52,110,76,67,79,43,38,56,35,82,55,29,132,48,48,53
75158,77,71,65,75,68,60,55,54,71,65,91,52,51,93,49,31,77,55,111,32,53,77,76,83,52,97,49,64,30,69,31,54,53,63,110,35,58,51
75159,49,73,41,37,60,49,39,62,73,43,75,38,36,76,73,46,78,28,112,62,45,82,87,99,84,86,70,50,67,65,80,79,58,34,112,46,52,62
75160,34,78,47,50,88,44,46,68,55,58,77,64,38,68,62,28,72,39,140,61,42,78,78,109,69,88,75,45,74,59,55,66,61,28,123,39,46,56
