id,first_name,second_name,team,Top_100_in,Top_1K_in,Top_10K_in,Top_50K_in,Top_100K_in,Top_250K_in,Top_500K_in,Top_100_out,Top_1K_out,Top_10K_out,Top_50K_out,Top_100K_out,Top_250K_out,Top_500K_out
399,Ismaila,Sarr,18,5.333333333333334,1.7999999999999998,3.2,3.9,3.64,3.62,3.596,1.3333333333333335,0.8,0.95,1.525,1.7399999999999998,1.7399999999999998,2.036
400,Jeremy,Ngakia,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,Ben,Wilmot,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,Joseph,Hungbo,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
403,Imrân,Louza,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,João Pedro,Junqueira de Jesus,18,0.0,0.0,0.0,0.05,0.0,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012
405,Kwadwo,Baah,18,0.0,0.0,0.0,0.05,0.0,0.006666666666666667,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.012
450,Emmanuel,Dennis,18,2.666666666666667,4.2,2.4,3.65,3.26,4.093333333333334,4.992,2.666666666666667,1.4000000000000001,1.15,1.55,1.5599999999999998,1.7999999999999998,2.068
454,Matthew,Pollock,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.02,0.04,0.055999999999999994
467,Oghenekaro Peter,Etebo,18,0.0,0.0,0.0,0.05,0.06,0.02,0.044000000000000004,0.0,0.0,0.0,0.025,0.02,0.013333333333333334,0.044000000000000004
468,Joshua,King,18,0.0,0.0,0.0,0.1,0.04,0.04666666666666667,0.076,0.0,0.0,0.0,0.1,0.06,0.04,0.048
469,Adedapo,Awokoya-Mebude,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012
472,Juan Camilo,Hernández Suárez,18,0.0,0.4,0.25,0.125,0.36,0.3466666666666667,0.604,0.0,0.0,0.2,0.1,0.42,0.3,0.436
495,Juraj,Kucka,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,Ozan,Tufan,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,Robert,Elliot,18,0.0,0.0,0.05,0.075,0.04,0.05333333333333334,0.076,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.02
128,Kurt,Zouma,19,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.012
406,Mark,Noble,19,0.0,0.0,0.15,0.0,0.02,0.0,0.008,0.0,0.0,0.15,0.0,0.0,0.013333333333333334,0.027999999999999997
407,Darren,Randolph,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
408,Lukasz,Fabianski,19,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.012,0.0,0.0,0.0,0.0,0.02,0.05333333333333334,0.07200000000000001
409,Angelo,Ogbonna,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.04,0.006666666666666667,0.012
410,Winston,Reid,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.048
411,Aaron,Cresswell,19,0.0,0.0,0.1,0.1,0.1,0.26,0.35200000000000004,0.0,2.0,1.5,1.2,1.4200000000000002,1.7000000000000002,2.172
412,Andriy,Yarmolenko,19,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.004
413,Michail,Antonio,19,0.0,0.2,0.3,0.325,0.48,0.6799999999999999,0.588,21.333333333333336,26.400000000000002,25.55,28.749999999999996,37.62,34.413333333333334,35.008
414,Craig,Dawson,19,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.02,0.016
415,Ryan,Fredericks,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
416,Manuel,Lanzini,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,Arthur,Masuaku,19,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,Vladimir,Coufal,19,0.0,0.0,0.0,0.17500000000000002,0.12,0.2533333333333333,0.372,1.3333333333333335,0.6,1.7500000000000002,3.025,3.2,3.66,4.096
419,Saïd,Benrahma,19,0.0,0.0,0.5,0.35000000000000003,0.72,1.1533333333333333,1.532,14.666666666666666,17.0,28.749999999999996,17.8,13.059999999999999,12.659999999999998,11.66
420,Jarrod,Bowen,19,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.052,0.0,0.0,0.0,0.0,0.06,0.04666666666666667,0.108
421,Declan,Rice,19,0.0,0.6,0.1,0.075,0.18,0.16,0.124,0.0,0.6,0.05,0.075,0.22,0.20666666666666667,0.22399999999999998
422,Tomas,Soucek,19,0.0,0.0,0.05,0.0,0.04,0.03333333333333333,0.064,0.0,0.2,0.15,0.17500000000000002,0.24,0.5066666666666666,0.768
423,Pablo,Fornals,19,0.0,0.2,0.8500000000000001,0.22499999999999998,0.33999999999999997,0.5066666666666666,0.848,0.0,0.6,1.0999999999999999,0.525,0.6,0.7066666666666667,0.96
424,Issa,Diop,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016
425,Ben,Johnson,19,0.0,0.6,0.0,0.0,0.0,0.0,0.012,0.0,0.0,0.0,0.125,0.02,0.10666666666666667,0.148
489,Alphonse,Areola,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.008
521,Frederik,Alves,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.02
522,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554,Jamal,Baptiste,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.027999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.016
582,Nikola,Vlasic,19,0.0,0.0,0.0,0.025,0.0,0.02,0.016,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.012
589,Alex,Kral,19,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.012,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.012
426,João Filipe Iria,Santos Moutinho,20,0.0,1.0,0.2,0.15,0.22,0.3466666666666667,0.364,0.0,0.4,0.0,0.075,0.12,0.18,0.124
427,Rui Pedro,dos Santos Patrício,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,Willy,Boly,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,Conor,Coady,20,0.0,3.4000000000000004,0.95,1.7500000000000002,1.38,2.08,2.244,0.0,1.2,0.6,0.8250000000000001,0.8200000000000001,1.06,1.24
430,Raúl,Jiménez,20,12.0,16.400000000000002,16.8,10.575,9.22,9.473333333333333,8.36,0.0,2.4,1.55,1.5,1.32,1.76,1.8159999999999998
431,Romain,Saïss,20,0.0,0.8,0.35000000000000003,0.27499999999999997,0.18,0.26666666666666666,0.4,0.0,0.8,0.3,0.125,0.06,0.18,0.26
432,Fernando,Marçal,20,10.666666666666668,12.6,11.700000000000001,13.975000000000001,13.819999999999999,15.746666666666668,15.995999999999999,4.0,2.0,1.7500000000000002,2.025,2.32,2.22,1.944
433,Jonathan,Castro Otto,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,Leander,Dendoncker,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.012
435,Adama,Traoré,20,1.3333333333333335,2.1999999999999997,3.3000000000000003,2.875,2.6,2.7333333333333334,2.868,0.0,2.1999999999999997,1.95,1.7500000000000002,2.08,1.6866666666666665,1.796
436,Rúben Diogo,da Silva Neves,20,0.0,0.0,0.05,0.1,0.06,0.06,0.084,0.0,0.0,0.0,0.025,0.06,0.04666666666666667,0.084
437,Nélson,Cabral Semedo,20,12.0,7.6,6.6000000000000005,8.55,12.4,8.213333333333333,6.283999999999999,4.0,2.6,1.0,1.55,1.22,1.52,1.04
438,Daniel,Castelo Podence,20,0.0,0.0,0.0,0.0,0.02,0.04,0.008,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.016
439,Max,Kilman,20,0.0,0.0,0.1,0.1,0.13999999999999999,0.1,0.128,0.0,0.2,0.1,0.0,0.08,0.05333333333333334,0.06
440,Morgan,Gibbs-White,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.125,0.1,0.06666666666666667,0.092
441,Pedro,Lomba Neto,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
442,Owen,Otasowie,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
443,Ki-Jana,Hoever,20,0.0,0.0,0.05,0.025,0.1,0.04666666666666667,0.04,1.3333333333333335,0.0,0.2,0.3,0.26,0.37333333333333335,0.32399999999999995
444,Andreas,Söndergaard,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012,0.0,0.0,0.05,0.025,0.04,0.03333333333333333,0.044000000000000004
445,Fabio,Silva,20,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008,0.0,0.0,0.0,0.0,0.0,0.02,0.012
446,Yerson,Mosquera Valdelamar,20,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
452,John,Ruddy,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
461,Francisco,Machado Mota de Castro Trincão,20,0.0,0.2,0.35000000000000003,0.475,0.33999999999999997,0.5333333333333333,0.5599999999999999,0.0,0.2,0.25,0.35000000000000003,0.2,0.44,0.376
470,Rayan,Ait Nouri,20,0.0,0.0,0.0,0.0,0.02,0.0,0.004,0.0,0.2,0.0,0.125,0.08,0.08,0.068
475,José,Malheiro de Sá,20,0.0,3.4000000000000004,1.6500000000000001,2.0,1.68,2.1,2.004,0.0,1.4000000000000001,0.4,0.8999999999999999,0.9199999999999999,0.9199999999999999,0.672
523,Patrick,Cutrone,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
547,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
548,Chem,Campbell,20,0.0,0.0,0.0,0.0,0.02,0.03333333333333333,0.027999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.027999999999999997
549,Christian,Marques,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,Hee-Chan,Hwang,20,4.0,1.0,1.3,2.025,1.6400000000000001,2.3466666666666667,2.8000000000000003,0.0,0.2,0.35000000000000003,0.7250000000000001,0.5,0.7466666666666667,0.8160000000000001
